date,0,1,2,3,OT
2016-09-08 03:00:00,0.47191770619818457,1.0542595763676297,1.394198382660643,1.9863350485771583,1.9077550018551184
2016-09-08 04:00:00,-0.6233827055512916,-0.7640262762086815,-0.362229964637345,1.4197889406593744,1.4606791545614939
2016-09-08 05:00:00,-0.5388015351467976,0.8311876494964742,-0.1925799275916804,1.3352596296960018,1.9293971009106081
2016-09-08 06:00:00,1.980606105956192,-0.21818308846620235,-1.217215560452264,0.4856358961631373,0.7563273508286517
2016-09-08 07:00:00,1.2780150690848198,-1.2048001590458226,-0.43011549298708573,0.4855149540682625,1.3363114961380649
2016-09-08 08:00:00,-0.435992830976525,0.4550355264595909,1.3839297492714506,-0.6013481715497342,-0.008864204273832589
2016-09-08 09:00:00,-0.1043299607792042,-0.4980966408759637,-0.19700146640952076,0.2555631064104451,0.9854915282856609
2016-09-08 10:00:00,-0.342987611920107,0.9331214142437745,2.155471116347211,1.9719289737920915,1.1778422735438911
2016-09-08 11:00:00,0.18848667231491303,0.38634980166358657,-0.12491438152586132,0.864064644379709,1.0139276025107358
2016-09-08 12:00:00,0.7915439116647818,-0.5983568892840454,0.8013549946893672,-0.06294408637281507,0.736399252661005
2016-09-08 13:00:00,0.5184654578384862,-0.29353506310629707,-0.4304490017417011,-1.6149442445107738,0.9090833436225209
2016-09-08 14:00:00,0.702832996297592,0.3070694749655896,-0.0170549492374773,0.6929344631859709,1.0554872274145928
2016-09-08 15:00:00,-0.7042424747072115,0.23958007766739264,0.3454946062554502,0.8018955868192124,0.907074816505736
2016-09-08 16:00:00,0.11852653987277913,-0.024005183315711165,-1.3213557047815279,-0.4337949326864965,0.9728389516245783
2016-09-08 17:00:00,0.8489741672431368,-1.0440768209947033,-1.8165469299706847,-0.5464199011857596,1.4614681179884574
2016-09-08 18:00:00,1.5182227929908332,0.8514459014323977,0.6293955319106458,-1.0556866447878168,1.3701742541375432
2016-09-08 19:00:00,-2.143474798289725,-0.3362975576933269,0.4064820999411787,0.8942167108441014,-0.961694646080661
2016-09-08 20:00:00,0.46454083525793044,0.5692078512722549,-0.22228553148217534,-0.027414558516936915,1.3983538990649307
2016-09-08 21:00:00,1.2178549321574634,0.6567190591808596,2.6250548571162318,0.3914700962597465,0.722702288284023
2016-09-08 22:00:00,-2.0099133035078394,-0.9324683247398367,-0.9955900136265872,-1.1179646156575462,0.6908997670810643
2016-09-08 23:00:00,1.3662094768579507,0.2184838100907397,-0.32236672682298173,-1.1111020476329319,1.1992444403831872
2016-09-09 00:00:00,2.2091908859563434,-0.4109486350734343,-1.4017282589023168,1.353046865714632,1.3760444409029668
2016-09-09 01:00:00,0.18413346701689018,0.06646800901945532,-0.22237878426968907,-0.3071787225685559,0.9213036059800468
2016-09-09 02:00:00,0.5414338025769178,1.1879084353543854,1.983235215099766,0.18816895682440893,1.7058993200731232
2016-09-09 03:00:00,-0.9692919743002394,-0.813160664783484,0.4042415901770763,2.4690403446121842,0.8323081316001975
2016-09-09 04:00:00,2.047267791899804,-0.394484836521956,0.26989515973549105,0.9399134032106292,1.166127940105517
2016-09-09 05:00:00,0.2831852430270353,-0.5405099720252556,-0.11874062881254452,-0.2889745549200338,1.1551478254915641
2016-09-09 06:00:00,-2.558518631184167,-0.6337230456338553,-2.0776858621761125,0.4414838423538549,0.059003862958248866
2016-09-09 07:00:00,0.9662319979450532,0.357441276150204,-1.514524414689458,-1.1767849200266496,1.316288526265887
2016-09-09 08:00:00,-0.9067687341421563,1.0106909848060959,1.1493056335639726,-0.31430916580097673,0.8495717560593489
2016-09-09 09:00:00,-0.5041134402306707,0.6398187144419663,0.30297475905267546,-0.3496004911371762,1.031102525746006
2016-09-09 10:00:00,0.2893374109471496,0.18666731370355152,-0.3084239410836056,0.36934747842348714,1.2141136389741551
2016-09-09 11:00:00,0.025752636804468425,0.4368267101594453,1.092275509220603,1.446079103642019,0.5755838838124313
2016-09-09 12:00:00,0.3325007086476166,-0.6303050453909345,-1.630685714436885,-1.026195836816533,1.2280304687706025
2016-09-09 13:00:00,0.4468922460946896,-0.7748371513858991,0.39753108866766873,1.8675343097416244,1.1316286935507331
2016-09-09 14:00:00,1.345695015740458,0.48025216139670635,1.981410384232817,0.8005866053994342,0.7709342922808735
2016-09-09 15:00:00,-1.3528297076615474,0.36990824449351756,0.7789051948448968,-0.6661135868242928,1.0821797041082701
2016-09-09 16:00:00,0.5359501069223405,0.3417553439296202,0.06767137632250458,-0.6730505384367387,0.942397513489361
2016-09-09 17:00:00,0.1667969017727153,-0.6680571337782059,-1.2406331441982985,-0.2801360271102288,1.2009208967287277
2016-09-09 18:00:00,-0.22622817928218433,-1.1175744501935558,-1.2445452269088295,-0.610974613029261,1.354708027872083
2016-09-09 19:00:00,-1.258509955477979,-0.5205512683131983,-0.6063557430343451,-0.5306611066389562,0.8130150441863291
2016-09-09 20:00:00,0.3965667933193559,-0.8109833264345226,0.05403101759590656,-1.0186418351841589,1.1258803320853104
2016-09-09 21:00:00,-0.9523604865754608,-0.8255510201488748,-0.5312081748515594,-0.4650556829049116,0.11521346146695811
2016-09-09 22:00:00,-1.6873570020509345,0.48034701196181306,1.4662278503765833,0.8024839142721361,1.170200660012704
2016-09-09 23:00:00,-0.19366783610087365,-0.8704498620394732,-0.5190106876096645,-0.2488910574282683,0.8576315314824304
2016-09-10 00:00:00,0.5926477647018619,-0.7344316361136074,-0.1479457383201882,0.3588505436248034,0.7559819018259704
2016-09-10 01:00:00,-0.7212187068266235,-0.4271115571631256,-0.2827053122766197,1.0764279890773123,1.2182908784642812
2016-09-10 02:00:00,-1.8547357787997554,-0.6219577105877119,-1.706321102047693,-0.9575106957679254,1.153452856626108
2016-09-10 03:00:00,-0.025563518093920483,-0.8525318031816654,0.029412304227632857,-0.5391961572434696,0.6117128818813307
2016-09-10 04:00:00,1.19930022319332,-0.9599745589916258,0.7534359018042556,-1.109303084708615,0.9464908888645369
2016-09-10 05:00:00,-0.721553262449136,0.5556651736919197,0.7465436390106396,-0.8556564345590936,1.2080026220573052
2016-09-10 06:00:00,-1.3680521864113515,-0.5612339396076286,-0.7665153981536565,1.386418761913874,1.112397934724056
2016-09-10 07:00:00,-1.60159712045953,-1.0662975469421923,-0.6196462120117741,-0.33853274489296814,0.9175214384344068
2016-09-10 08:00:00,-0.713015577494399,0.6119629307624398,0.7114477830253082,0.41320635020398566,0.5597970361114432
2016-09-10 09:00:00,0.025801747267247706,-0.7140366765924125,-0.627378822644239,0.5185349273213427,1.215040010863758
2016-09-10 10:00:00,-0.4707566638684503,0.49274822934149776,0.5731223282251645,0.776163456683346,1.2128588113847367
2016-09-10 11:00:00,0.25334554272411214,-0.38763886007247705,-0.7136809546035165,0.2674964662781217,1.029969871961241
2016-09-10 12:00:00,0.10769836180646179,0.15757246035840308,-0.47726315556879867,0.11015620944346705,1.0375068108131253
2016-09-10 13:00:00,0.9986225317117444,0.26216102236886635,-0.036650218251566544,-1.1174997887464748,0.7077015051104099
2016-09-10 14:00:00,-0.1367974106568081,-0.9385388586193599,-1.1399772170552072,0.19606763374302572,1.1932161996173742
2016-09-10 15:00:00,0.6190874949255505,0.7806849493200971,1.2377853599774016,-0.3610987029419809,-0.12143554355176155
2016-09-10 16:00:00,0.04112713193409075,-0.7943970998165848,-0.47281110449566,-0.2962744918957345,1.3276836908960343
2016-09-10 17:00:00,0.18106577991283032,0.809133971124857,1.2197590530365756,-1.2108860956784082,1.30243764489948
2016-09-10 18:00:00,0.170653538079822,-0.914114885366536,-0.8237216349847963,0.7835942591983057,1.4694115758168411
2016-09-10 19:00:00,-1.0246914324289413,-1.376040997179425,-1.5391067996876102,1.8290080801985478,2.355083645014681
2016-09-10 20:00:00,-0.0846059319400871,1.2956768155687555,0.14513690973141502,-1.0795475788199747,1.881653330101874
2016-09-10 21:00:00,-0.632100435575687,1.192045289742289,1.7914481345593511,-0.11468767897662673,1.478880850447167
2016-09-10 22:00:00,-0.8337182700639759,0.2184282016621033,0.04991049117469509,-1.7438930808453381,0.6949055536671744
2016-09-10 23:00:00,0.39521786832089156,0.4330469163739776,0.2164070192101718,0.6495924344119164,1.0334496189658702
2016-09-11 00:00:00,0.4924619297207139,-0.9289997853053141,0.07312707309481459,1.2160983229331883,1.149636016987839
2016-09-11 01:00:00,-0.6304348679902858,0.6255505460589859,0.29789561702010203,0.2311448474287816,1.2497516925314436
2016-09-11 02:00:00,0.6967617710290617,0.7676344876465391,-1.1394251723474191,0.9692561827978792,1.3601348690050274
2016-09-11 03:00:00,-0.4480777557220572,0.35761717824439154,0.6009899307825733,0.16663799919998384,0.8201628597726782
2016-09-11 04:00:00,0.8954374356903051,1.2281174977610314,0.5577996966650831,-0.8906835140781812,1.9387918746081823
2016-09-11 05:00:00,2.1893716214864365,-0.8020195195448734,-1.3368188346688097,-0.5265931622513669,0.016978494145437825
2016-09-11 06:00:00,0.47856618643234705,0.06435874854884865,-0.2895278001929482,-0.01777238831869045,0.6725748717384916
2016-09-11 07:00:00,-0.1095097218218966,0.9597814248237697,-0.6420358498800028,-0.034672835045626516,0.991342802701357
2016-09-11 08:00:00,-0.6871181973882378,-1.0695995770426827,-2.384121993466931,0.8033840928112685,1.5081078172479283
2016-09-11 09:00:00,0.20274452434331613,0.5299169901895832,0.23667780345553807,0.3296738813950708,1.0447363019745333
2016-09-11 10:00:00,-0.9777753843481577,-0.3360977537140558,-0.018067588698137904,-0.05544315404428794,0.6700193051243571
2016-09-11 11:00:00,-0.23774513128952882,0.15909390257641887,-0.12215321207034775,-0.4878314258889118,1.0273938572857535
2016-09-11 12:00:00,-0.8957918067630399,-0.8605627643118403,-1.1163082632442167,0.7634980494888843,1.057203003640162
2016-09-11 13:00:00,0.8406829619563517,0.5611385520515663,0.7684652025801981,0.14324719873931763,-0.028149732372181435
2016-09-11 14:00:00,-0.5302441559038811,-0.92359949677427,-0.19952719159814947,0.49224091250556623,1.2427433547057838
2016-09-11 15:00:00,-0.031833673710795096,-0.2603877882415069,-0.09850936180632741,-0.5963672758787655,1.2031220069124873
2016-09-11 16:00:00,-1.721874968318745,-0.3922714686088784,-0.2971490468387725,-0.756204083217732,1.2972419671783404
2016-09-11 17:00:00,-0.3423131191587415,1.0783323810840826,0.4342040181443617,1.094446866675081,1.7284070220694203
2016-09-11 18:00:00,-0.3696747565486701,-0.08361465027533169,-0.24187385454131113,-0.7065091040575647,1.0370364918470178
2016-09-11 19:00:00,-0.9183344209818898,-1.1646125195943018,-0.8566732620896068,-0.2779957865835082,1.5700207689690426
2016-09-11 20:00:00,-0.2939991641208277,-0.5370719601239012,0.45231990804475875,-1.013671271078338,0.9641950372841384
2016-09-11 21:00:00,-2.4889212978993056,-1.013403000189576,-0.6400232101165502,-0.21810380432228216,0.6191349787748268
2016-09-11 22:00:00,-1.1535176166764187,-0.0380962488671477,-0.5785972881180005,-0.9902745013577707,0.9156790500277563
2016-09-11 23:00:00,-1.6712056017670975,1.3630924137955747,0.7375091073881582,-1.4208121378937368,1.6675619854508004
2016-09-12 00:00:00,0.7605047775952748,-0.2314023704439777,0.6882823824096743,-0.738901810863713,0.7917577558069313
2016-09-12 01:00:00,-0.0267757693554662,0.46866942585466603,0.3959520297472903,0.550297971919293,0.9016241282920889
2016-09-12 02:00:00,-2.573002520634282,1.3952503952107913,-0.21438366325472014,0.7062885530534193,2.3832266941911757
2016-09-12 03:00:00,0.9920458633916045,-0.5972040312255336,-0.2900518355785843,-0.23209970801394003,1.341784403285854
2016-09-12 04:00:00,0.4260424203586723,0.9960365420597803,0.37606819373132216,1.7723499306001071,1.405373604945578
2016-09-12 05:00:00,-0.10740180917697983,1.0047377872271963,0.02298481968462318,0.07957926837366303,1.0124767670475747
2016-09-12 06:00:00,0.34086606247746143,-1.0443617884048884,-0.9115807863625358,-1.8140359270576984,0.9677651789424166
2016-09-12 07:00:00,-0.12951736175848477,0.9325431009532056,0.2343366156781167,-0.33314654531939736,1.2563273722898751
2016-09-12 08:00:00,-0.3540222201593848,-1.0318517310115256,-0.3460248020941281,-1.4886064769623586,1.4490870173813082
2016-09-12 09:00:00,0.08214938527749618,-0.8817276633919267,-0.6275092278951002,0.17314375273643218,1.7538249262317878
2016-09-12 10:00:00,0.05775191916184413,1.0716346699428552,1.9801402843323985,1.3175814142896225,1.3014257176701474
2016-09-12 11:00:00,-0.8165282961942699,-0.04526498141077251,0.5943128795123385,0.20097225635832072,0.9429658811865614
2016-09-12 12:00:00,0.743758859510164,-0.44134572310395387,-0.8407233951984023,-0.012258118828261805,1.1939965710659193
2016-09-12 13:00:00,-0.7945503294600104,0.7323660945851066,0.3800235946492804,-0.7075352368677976,0.06511176025133258
2016-09-12 14:00:00,-0.303172086081742,-0.5311042962635429,-0.6129828603673686,0.5228636697090958,1.3499664254892312
2016-09-12 15:00:00,0.8483218780666085,1.0141235445296979,1.284447491165518,-0.8855305346837412,1.4523077254421055
2016-09-12 16:00:00,1.0848207555263187,-0.5051289550165715,-1.454125243965119,0.1470142553301344,1.1467410578873884
2016-09-12 17:00:00,0.9437794198206902,0.3604292467660536,0.660540561824605,0.25141790584079665,1.005898862792454
2016-09-12 18:00:00,-1.69401215122154,0.6179494909157027,-0.263159821243508,-0.682587932824289,1.1133226599479231
2016-09-12 19:00:00,-0.18761677536603028,-0.3048048133284246,1.872331884406361,-0.6175636027430891,0.816803076242429
2016-09-12 20:00:00,-1.159922841480549,-0.7729389531177902,-0.5463350287785897,1.6644180250912057,0.8525293072102426
2016-09-12 21:00:00,-1.0461397644625257,0.26624911051081546,0.7943297903335157,0.490346697183853,1.14795012469754
2016-09-12 22:00:00,-0.6401600009752334,-0.6094396530735697,-0.48923750476905425,-1.0529896632365257,1.5593915283923452
2016-09-12 23:00:00,-0.2897369746183855,-0.7179027079271957,-1.7181099238476667,-0.13793100317951051,1.29426236102161
2016-09-13 00:00:00,-0.5560864320277029,0.5772556640310231,0.5740380693306337,0.25304311548295344,1.2354250462954324
2016-09-13 01:00:00,-2.641440066558614,0.5057532556379711,0.8134620648461728,2.068032322235525,1.0704872632528135
2016-09-13 02:00:00,0.25614060887170265,-0.5765840867104133,-1.1424645683325434,0.9539298129297727,1.0310042853866652
2016-09-13 03:00:00,-0.09272541751731608,0.12189129806319096,0.15429622901690948,0.8864822125931274,0.8649944619193424
2016-09-13 04:00:00,1.232181677811791,-0.17472398417756524,0.5253388878615208,0.34883719898964605,1.039941770764083
2016-09-13 05:00:00,-0.08860320260586944,-0.6962736303740636,-0.669791647305574,-0.47198385383934793,1.4127164592586747
2016-09-13 06:00:00,-1.889541351319529,-0.8330106540755756,-0.4999751809474733,1.7593546093476014,1.3042470872822716
2016-09-13 07:00:00,-1.3623541766026916,-0.6053952003732748,-0.286234378437396,0.9429856511141634,1.1554577331011089
2016-09-13 08:00:00,-1.6999131612550902,-0.21723041476184346,0.977145126813768,1.0674917641261086,0.9279147959132815
2016-09-13 09:00:00,-0.2699117396011035,-0.14071121445860474,-0.966317912176692,1.3796465820785657,0.6812536624649989
2016-09-13 10:00:00,1.5848716313755473,0.505782598814059,1.7594318290919297,1.4947915110402379,1.2028068310735243
2016-09-13 11:00:00,0.4991760195422365,-0.8038242516554277,0.7792866008108661,0.39890491120933835,1.66636349626919
2016-09-13 12:00:00,0.14043330898027567,0.09749359705243998,-0.6151212699964621,0.227935449250864,0.8314462789913566
2016-09-13 13:00:00,-1.0975740458137484,0.05316224034765585,0.44029698106966997,0.15711673246236557,0.804758731589224
2016-09-13 14:00:00,0.4277624175624577,0.3878510918008734,1.7780029391431362,0.8853144328398365,0.9225530042346414
2016-09-13 15:00:00,-0.2914601880237723,0.9922110843283155,2.1473711090491907,0.36486161239109915,1.4467376640253553
2016-09-13 16:00:00,0.2655120638982034,0.7704018864762537,-0.49483086993373315,0.3988215542422538,1.2909444976743571
2016-09-13 17:00:00,0.513262246141069,0.16517649641146184,-0.19721036995972,-0.057285720299474444,1.1512557123321578
2016-09-13 18:00:00,-0.4679668277158975,-0.800531452583346,-1.4022225057655293,-0.13425385520050231,0.8877222654350327
2016-09-13 19:00:00,0.282095498462937,-0.6998563239334621,0.19406310043075836,0.6675546565204099,1.5424046972811905
2016-09-13 20:00:00,1.8465650368658093,0.8192044508257074,1.5527529675961653,1.4448183415264504,1.2544896575124622
2016-09-13 21:00:00,1.2611931248267336,-0.21795775448999988,-1.0005135530859939,-0.7141738342000857,0.9559591152556698
2016-09-13 22:00:00,0.908764412869085,-0.8563471737169707,-1.5171171871925424,0.2841290267832276,1.2471349229832929
2016-09-13 23:00:00,2.380793637792718,-0.05429331115533337,-1.4637378502685618,0.2790794802086788,1.0041911742714924
2016-09-14 00:00:00,1.9576649787866633,-0.7662716483575527,-0.5243010824260348,1.8482424957576185,1.2950442865556426
2016-09-14 01:00:00,1.5214279650370233,0.9356359070371068,0.7221206970904509,-0.07873501045691544,1.2852781994440705
2016-09-14 02:00:00,-1.0432765692916608,-0.46517770779650575,-0.17831361859820616,-0.4431005227290975,0.9876203194498069
2016-09-14 03:00:00,-1.1873558719761135,0.4207655175711235,1.8461730712669353,1.3698814478478072,1.3146042750960716
2016-09-14 04:00:00,-1.2663161255424824,0.9919215773780268,0.8493350037933558,1.1676117951107148,1.5627117565137176
2016-09-14 05:00:00,0.8548689007774266,-1.2599227471317687,-1.1846169633372656,0.17954719589101975,2.0271309284383587
2016-09-14 06:00:00,0.754522346142007,-0.406686663838776,-0.03454392185231936,0.9660855452209828,0.9327435667222522
2016-09-14 07:00:00,0.4552646483858294,-0.5907943677076785,-0.6950123742712155,-1.1835593399052646,1.2958223736859602
2016-09-14 08:00:00,-1.0621357067897441,-0.2913397588724888,-0.006534425077464795,0.04125923310996078,1.131017707832473
2016-09-14 09:00:00,0.9648724684136437,-0.49634790150570524,-0.4212542900763404,0.4393510895151749,1.036155779827353
2016-09-14 10:00:00,-0.29645506552602663,-1.0061183577829007,-1.9337878968481101,0.6681242014603845,1.3064831846261873
2016-09-14 11:00:00,-0.2127617880196729,-0.8269133905138174,-1.0920786656871286,-0.29554348196699215,1.2742485413167548
2016-09-14 12:00:00,0.7157385329987039,0.9119066509848386,0.1687806670196973,-0.18395382687583461,1.4443354983031134
2016-09-14 13:00:00,-0.16465518460886314,0.986884784140385,1.5225263142422292,0.7642580387910605,0.7346560265384634
2016-09-14 14:00:00,-0.09235205756669793,0.19449704200831824,-0.5230134905302544,0.04899532807884989,0.7229189813431163
2016-09-14 15:00:00,-1.421037433903994,1.0437080050266923,0.1296772965499342,0.64215989489949,1.6791307664213801
2016-09-14 16:00:00,-1.5151589759831805,-0.05672494781850829,-0.22159635718973458,-0.5797823326467645,0.9854424339142239
2016-09-14 17:00:00,1.0244202929631845,0.624089524709525,0.016739502450120902,-0.4355136028821285,1.2557212350279223
2016-09-14 18:00:00,0.32214562570085253,0.9006737451102974,2.0137106575903623,0.14466251569507138,1.6696935316474615
2016-09-14 19:00:00,-0.9207415302648551,0.6842147505504925,1.4947494667547296,1.321093435885363,1.379088150400755
2016-09-14 20:00:00,0.3481119857732532,0.3579841728834605,0.7398790340650581,-0.3775874833618817,0.98864107525067
2016-09-14 21:00:00,0.026283730230295545,0.07322883449300722,-0.1832150151511147,-0.1838883146278953,0.8648834754567076
2016-09-14 22:00:00,-1.2218267723562517,-0.3252433608700648,-0.4457045817207518,1.3872565737924836,1.1189453457330163
2016-09-14 23:00:00,-0.10968077193292121,0.44557652952320415,1.7652140723694136,1.881021264936259,1.3586935407564353
2016-09-15 00:00:00,0.27013341923472617,0.43081764628003305,0.05775338742960329,-0.9965775190256181,1.0964518715637128
2016-09-15 01:00:00,-1.6835926661518228,-0.8916833128792064,-1.6471939772842172,-1.210770976134088,1.2084934731827133
2016-09-15 02:00:00,0.88917125405881,1.2329802387313147,1.5811957121800755,-0.0030796038832233696,2.0513050016217367
2016-09-15 03:00:00,0.20959901183581534,0.946284194900193,0.6485714078936062,-0.29227889702647264,1.2760507617325971
2016-09-15 04:00:00,1.7024848055000779,0.5546593266611032,0.053322767268654286,0.6836085846851918,1.3515943611558794
2016-09-15 05:00:00,1.2706145404022768,0.8462072518077861,0.7438612651575127,0.26333197757045307,0.8986224903582712
2016-09-15 06:00:00,1.6132388398172337,0.9098297684940799,0.5411408368228274,0.5148472041775233,1.517037797500784
2016-09-15 07:00:00,-0.7045479707547566,-0.6791163657840202,-0.028468917794599147,1.1191101335048323,1.3634703891928495
2016-09-15 08:00:00,0.592028237452264,-0.8258919212775039,-1.2141335058947778,-1.8673202918475964,0.3809710424004485
2016-09-15 09:00:00,0.07303748933670615,-0.9847012376769547,-0.714851637068558,-0.7607448774791871,0.7417044931105393
2016-09-15 10:00:00,1.5457633881242034,0.9766253696821128,1.7879314020917239,0.1963815771453012,1.3213964970430188
2016-09-15 11:00:00,1.3695610681019985,0.11759429639556719,1.154022158693493,0.8395095233011898,0.9112862197174172
2016-09-15 12:00:00,1.6833486393953827,-0.21329868018093653,-1.0840436699041558,-0.004490145453457599,0.8676475025321871
2016-09-15 13:00:00,-0.24135973193817084,-0.44505639925311136,0.20385140886712227,0.4855028628665,1.2409801964072147
2016-09-15 14:00:00,-1.2286825896921292,0.13396527247300183,0.9701376181686835,-0.24254158714934465,0.9684678751965606
2016-09-15 15:00:00,-0.8988861210287618,0.9007355160308455,1.801399115307926,0.46046417739971557,1.4806034001686563
2016-09-15 16:00:00,0.4166859842408567,-0.770248941237145,-0.6865097651951275,0.17364743819401987,1.0067330827021355
2016-09-15 17:00:00,-1.2205994783079266,-0.03432414936384559,-0.09683903041178946,-0.18285262672325364,1.355977955106478
2016-09-15 18:00:00,0.2103595427999165,0.4982523852777425,-0.7709113669940588,-0.15936659580306017,-0.5457654393929905
2016-09-15 19:00:00,-0.20241443450271585,0.5412744401096437,1.0497722015077646,1.0862241185431514,-0.3534820777812718
2016-09-15 20:00:00,-2.2813415933722414,-0.7055313330450848,0.6364219054794422,0.025783587478417136,-0.31843096244447305
2016-09-15 21:00:00,0.2586821560833063,-0.796441431897932,-0.7189568552278893,-0.3175932048878781,0.24891618776036084
2016-09-15 22:00:00,0.6800377817328401,1.0964749229042188,0.7998923166063232,0.155458398310878,1.3113046647936433
2016-09-15 23:00:00,1.2047982042659005,0.6585583103407653,1.2449720904365538,0.41671497459096635,1.5633508651724988
2016-09-16 00:00:00,-0.5448762877186651,-0.35754432503906264,-0.8977881895141296,0.5974945464311724,1.232837596443317
2016-09-16 01:00:00,-1.0517483407365824,0.6354479111184574,0.2858594830239626,0.033639499353578295,1.486536093634822
2016-09-16 02:00:00,-0.3898457424859985,-0.46886619808537877,0.34080212485309,0.602449271201402,1.4199103510443547
2016-09-16 03:00:00,-1.2059130367331858,-0.8751825889411571,-0.17056581805055304,1.0103745985542942,1.3321233269358699
2016-09-16 04:00:00,0.5481854020893259,0.8568153036684867,0.2669501408639069,-0.5886472757131501,1.4645176385355037
2016-09-16 05:00:00,0.11067510462922305,-0.3678413987337157,1.3301721128119866,-0.1734339550636575,1.1131073815198544
2016-09-16 06:00:00,-1.1979175036632812,0.7264826911204795,-0.4069282249587489,0.20561618909636642,1.4532273959273356
2016-09-16 07:00:00,-0.42325622208776964,-0.16609052721526074,-0.2709481653213915,-0.2369751336244863,1.300121337987464
2016-09-16 08:00:00,1.5609610838253025,0.5205422829328784,1.3314088086313864,-0.6179763400555891,1.4707691790407806
2016-09-16 09:00:00,-0.06155397234510533,0.09382435851222828,1.2952492167069916,-1.9689450350441198,1.0603113352399127
2016-09-16 10:00:00,-0.7250874746946571,-0.8707864557927176,-0.8746881904686395,0.9999461887996759,1.069532035734756
2016-09-16 11:00:00,-0.526956817546843,1.0607556930165485,1.6079868166923226,-1.624620688437507,1.1328513533362432
2016-09-16 12:00:00,0.17484631584138235,-1.3182190304632913,-0.9833339852759679,1.8648371111127984,1.9119365399951722
2016-09-16 13:00:00,1.8221404720987093,0.9819005767957735,2.306161896542612,0.03988114178815527,1.414850275342227
2016-09-16 14:00:00,-1.0501093725146784,0.6750193998208477,0.6977091183868461,-0.12456728021030816,1.5445907042430203
2016-09-16 15:00:00,1.4284445666590724,0.8777102108235295,1.525703728212805,-0.6224713192582523,1.6823039656743546
2016-09-16 16:00:00,-0.3086216636507529,-0.5253150516740416,-1.3977098026778885,-1.0847974076498834,0.9880781272777117
2016-09-16 17:00:00,1.2868094813226572,-0.2614579215791552,-0.45171231990145677,-0.6495978098656556,1.3882675491873593
2016-09-16 18:00:00,-1.1557083771320733,0.11225843414262739,0.43542065865237495,0.1651607047810308,1.1071022153137122
2016-09-16 19:00:00,1.551880082328716,-0.7588948728854266,-0.5360428927506884,1.2900022347930118,0.8943025643110832
2016-09-16 20:00:00,1.780832347774309,0.5258579843374666,0.08936850693550691,-1.0073122320773171,1.2953492487102733
2016-09-16 21:00:00,1.8645389314450875,-0.0917512826491862,-1.8394567886012139,0.2951262314837031,0.817488613160166
2016-09-16 22:00:00,-0.003865335097905643,-0.998947399725395,-2.2611251986848915,-2.0014767695971813,0.3293608696593089
2016-09-16 23:00:00,0.002865733243754971,1.1063545867965263,0.19241404606907808,-1.1057479517530653,0.8392651368882802
2016-09-17 00:00:00,-0.7388208599884428,0.06160875052136924,2.491956766798443,0.4056089483393901,0.767028312939512
2016-09-17 01:00:00,-0.976319489692371,-0.038226627605545405,-2.1087110429079887,-0.8122356376650363,0.9723612622554791
2016-09-17 02:00:00,0.8996618542562367,-0.5148705392005974,-0.7713826187067204,1.439147730665085,0.6287368218294456
2016-09-17 03:00:00,0.01577965906165655,0.9173165314406576,0.09108104884941695,1.399272296152372,1.6911816420768058
2016-09-17 04:00:00,0.4802845977441553,0.7352250052113374,0.7048671690502325,0.7972203205115889,0.8882822482371351
2016-09-17 05:00:00,0.4251625879790389,-1.0350135381112406,-1.0591215378031515,-0.32153322817259183,1.1362493600993164
2016-09-17 06:00:00,-1.2932515920325975,0.8160348020347343,-0.2166992390792184,-0.14496238068988931,1.4464228440038758
2016-09-17 07:00:00,-1.2168851355789918,-0.9609600667912498,-0.05690326390779854,0.08654792894288948,1.6473500121900593
2016-09-17 08:00:00,0.7860574255500078,-1.312802393177532,-2.2650418182346344,0.6834764446444803,2.061360831561291
2016-09-17 09:00:00,0.4316434724645707,-0.582518233442144,0.724873208424906,0.41556635171045064,0.8206513325876784
2016-09-17 10:00:00,-0.11935460617807753,1.173842853513918,1.2243363506854168,-1.3514603193025732,0.7950951604003541
2016-09-17 11:00:00,0.3989651507195394,0.7314446018758078,-0.023524324327904966,-0.20192567316702525,1.5299877602628154
2016-09-17 12:00:00,1.4496123101829173,0.04485566906060558,-0.5700644095164982,-1.2360909505330429,0.7839281201025884
2016-09-17 13:00:00,0.9234177762217736,0.869595364248511,1.9065740686608896,1.724418626627809,1.0525520543133828
2016-09-17 14:00:00,0.2632063056953451,-0.829679930440202,-1.8710273763932572,-0.30248089805026057,1.3762176361591105
2016-09-17 15:00:00,0.44755417485234533,-0.8111282916253937,-0.8159546365568201,-1.0070254766950713,0.9163628892042255
2016-09-17 16:00:00,1.4741951890005138,-0.784448835125881,-0.8183148032056938,-1.6156172011562933,1.0167558313898517
2016-09-17 17:00:00,-0.4112955916875691,0.9603517062365351,0.9069720390414336,-0.8160973838555567,0.786237154016196
2016-09-17 18:00:00,0.23036904456141455,0.13528772695670976,1.1996263420113418,0.3366310318605528,0.8118403829781168
2016-09-17 19:00:00,-0.02384967479846297,-0.6952617964226611,-0.21251109515978706,0.2474128333830386,1.2547209273702769
2016-09-17 20:00:00,-0.635373061696706,-0.9033704136061848,-0.30735680271120425,0.4772956323119736,1.6093560916547858
2016-09-17 21:00:00,-0.20065433134591273,0.374518317603913,1.1760725221420414,0.7183731589409598,1.0796133889535506
