date,0,1,OT
2016-07-29 18:00:00,-0.5364878252571562,-0.39486523302396276,0.7044450159444415
2016-07-29 19:00:00,0.36360112261601274,0.14718049556476834,0.9868604222889189
2016-07-29 20:00:00,1.4724026966545034,0.8452177151829849,1.0712553925609138
2016-07-29 21:00:00,0.8387953675250056,0.7103880699765307,0.9108537069382865
2016-07-29 22:00:00,0.5200492996375082,0.2847180077826822,0.9887746671061461
2016-07-29 23:00:00,-1.7635835054547124,-0.4457411745314327,-0.7009900017060471
2016-07-30 00:00:00,1.2179056525856777,0.8705763958419905,1.055218739052693
2016-07-30 01:00:00,-0.09734492574833627,-0.40406274565253353,1.0633691124700126
2016-07-30 02:00:00,0.053732273504061394,0.290832809357589,1.0945508259682273
2016-07-30 03:00:00,0.23358178941345276,0.16888328941956637,1.1361927915233465
2016-07-30 04:00:00,-0.3728085972112512,-0.24713127710923785,0.9665123802226908
2016-07-30 05:00:00,2.2120007769230026,0.5459701264107274,-0.6550391672209569
2016-07-30 06:00:00,-1.0421509260252746,-0.9064162347928564,1.3230129394318342
2016-07-30 07:00:00,-0.2740922028715544,-0.0861162525897855,0.956328081519359
2016-07-30 08:00:00,0.08430515272519412,0.4943326067361029,1.204971132560329
2016-07-30 09:00:00,0.19879129662486,0.08811527946054376,0.9197685520496189
2016-07-30 10:00:00,-0.4895927703157854,-0.7425608195957855,1.7400644565667127
2016-07-30 11:00:00,-0.8860002476943533,-0.394396808635063,0.16157460744279228
2016-07-30 12:00:00,-0.8061715825732974,-0.5242719608759476,1.2822256427746708
2016-07-30 13:00:00,0.528401150454945,0.7836125201388771,1.6532193291374468
2016-07-30 14:00:00,0.8207374437779474,0.7440320243742051,0.8213711731863473
2016-07-30 15:00:00,0.2634327501057419,-0.12940519602934714,1.0053734667388503
2016-07-30 16:00:00,-1.4868764038998108,-1.4164878810989912,2.4250329939784203
2016-07-30 17:00:00,-0.6907703810636063,-0.5424601434565676,1.1049734365484751
2016-07-30 18:00:00,-0.7059678529363839,-0.44638733859807195,0.8773352652882113
2016-07-30 19:00:00,-1.6186532391014234,-1.189246227842334,1.327885872478853
2016-07-30 20:00:00,-0.550958516189846,-0.6121039742707407,1.16493041070888
2016-07-30 21:00:00,0.09557186679708857,0.6607896332249049,1.4046748006639502
2016-07-30 22:00:00,-1.4124143191227025,-0.9874266734958058,1.2605936865031873
2016-07-30 23:00:00,-1.1194280575097182,-1.2314659373181585,1.6066546933931072
2016-07-31 00:00:00,-0.41168546569489173,-0.11937551599332791,0.49480892534535653
2016-07-31 01:00:00,0.16725842600094507,-0.19599764861995692,0.7142670139526524
2016-07-31 02:00:00,-1.2519183627163015,-0.6912217102578637,0.8152245114916615
2016-07-31 03:00:00,1.3860584161699978,0.624716016148561,0.5144940757299207
2016-07-31 04:00:00,0.5211734188608712,0.3958713066660146,1.119357741847002
2016-07-31 05:00:00,1.0689363973042971,0.9161824215304029,1.280793350865477
2016-07-31 06:00:00,-1.139184746297372,-0.8454724717951854,1.0812113862161763
2016-07-31 07:00:00,0.8474604836607156,0.9938033227903849,1.6984636360425296
2016-07-31 08:00:00,1.6637790360382652,0.8815454979606778,0.91031229962627
2016-07-31 09:00:00,-0.4234547598802289,-0.6184530677811458,1.1784717767885422
2016-07-31 10:00:00,0.1542788460573195,0.2523754688065236,1.076384838533059
2016-07-31 11:00:00,-0.19877733231497985,-0.3195261573452637,1.1488039936453593
2016-07-31 12:00:00,0.7013049472459247,0.38327218400555607,0.5462391127380237
2016-07-31 13:00:00,-0.3059800645085293,-0.3335827556310018,0.9818857519988745
2016-07-31 14:00:00,-0.18374680821471284,-0.08096074937562435,1.0432936947394722
2016-07-31 15:00:00,2.530270611282882,0.8267141819682358,0.10937508355695336
2016-07-31 16:00:00,0.04664130220228669,0.05890959527679347,0.9822970842577782
2016-07-31 17:00:00,1.1140032496047854,0.61854431266453,0.5127234582396469
2016-07-31 18:00:00,-0.272398882004407,-0.20969691905566942,1.3302952936564831
2016-07-31 19:00:00,0.4012975357867246,0.6993282747613554,1.3493363011048731
2016-07-31 20:00:00,-0.0735322723769022,-0.28239625383816874,0.8799246657926205
2016-07-31 21:00:00,-0.9578575674309285,-0.9357038954122056,1.5468955526233497
2016-07-31 22:00:00,1.3293856628255578,1.126398263342186,1.3046584012977445
2016-07-31 23:00:00,2.571382232946673,0.4938254298091844,-1.1126968448527403
2016-08-01 00:00:00,2.2610147075572176,0.8817479077637825,0.07297354971784713
2016-08-01 01:00:00,0.7855258158646461,0.7527094356251828,1.3579278512716735
2016-08-01 02:00:00,0.48263342568818157,0.3813764490366778,1.0596364910048215
2016-08-01 03:00:00,1.2880399453344293,1.037037619411617,1.4278925494136068
2016-08-01 04:00:00,-0.48879736828521403,-0.32943967051465384,1.3311198956003016
2016-08-01 05:00:00,0.7345122612127165,1.0506638397386376,1.5934024075792057
2016-08-01 06:00:00,0.3469388356209639,0.6643345552075423,1.122934294842721
2016-08-01 07:00:00,-2.255747284678065,-0.9682571428199238,-0.04763468549806954
2016-08-01 08:00:00,0.19213928829835245,0.2405257527536116,1.2173325955245367
2016-08-01 09:00:00,0.1127395871471333,0.2964854932088422,1.1000049990284617
2016-08-01 10:00:00,-0.31784980151148373,-0.04808624109367676,0.6788910702448052
2016-08-01 11:00:00,1.022904079579364,0.8775028690048784,1.066993581210316
2016-08-01 12:00:00,-0.2386573415934536,-0.3261258564805193,1.1201354136596202
2016-08-01 13:00:00,0.8055906542646202,0.6048692682865002,1.2687007696653634
2016-08-01 14:00:00,0.44017818823008104,0.7111179865838588,1.2719503979906575
2016-08-01 15:00:00,0.0682135439703141,0.2849872676758063,0.7688393519664191
2016-08-01 16:00:00,-0.5416694983729343,-0.5125812486202114,0.7808847609717717
2016-08-01 17:00:00,-2.655911204346961,-0.5594641126972842,-0.3701812335200405
2016-08-01 18:00:00,0.5316006876609581,0.8937347734245646,1.7477155112268894
2016-08-01 19:00:00,-1.3295754740953731,-0.8565320727861536,1.0314952109622557
2016-08-01 20:00:00,0.7091156708879451,0.2855212717159137,0.7361901058253746
2016-08-01 21:00:00,0.8074895100544235,0.5911133060806439,0.8467707285539955
2016-08-01 22:00:00,-0.8965799870617511,-0.4538951650985761,0.7563078903298615
2016-08-01 23:00:00,0.11863110240499794,0.04922280565979251,1.2083841499576646
2016-08-02 00:00:00,-0.07867255340234623,-0.39965030151526665,1.4677407207149356
2016-08-02 01:00:00,0.8745026338056623,0.8908862472393769,1.320271560940009
2016-08-02 02:00:00,1.3626592784909803,1.008053811631811,1.1119674804000943
2016-08-02 03:00:00,-0.1678544626924697,-0.10397871628482137,0.7313843243401733
2016-08-02 04:00:00,0.781951316235734,0.9257322823874855,1.321336124010813
2016-08-02 05:00:00,0.3179175666400764,0.1671640081682594,1.3819862969210646
2016-08-02 06:00:00,-0.41587769959632037,-0.3125762328329047,0.7901714340370403
2016-08-02 07:00:00,-1.1775178136699318,-1.1849411855120642,1.8430692331066854
2016-08-02 08:00:00,0.31797494760761624,0.31947954468805295,1.2278513445103947
2016-08-02 09:00:00,-0.7831399685264355,-0.5747710419915232,1.010420831533643
2016-08-02 10:00:00,0.8228460301423596,0.4303795748219879,1.1724780284866785
2016-08-02 11:00:00,-0.5499427911006529,-0.2486642237492545,1.0997110538830404
2016-08-02 12:00:00,0.23685011251699792,0.17535946233894492,0.6490703478626695
2016-08-02 13:00:00,-0.47221137338877756,-0.45113255780116457,0.8248677010454488
2016-08-02 14:00:00,0.04773696113770611,-0.2637035842769425,1.0091992391061493
2016-08-02 15:00:00,2.155245514643714,1.0333947134749981,0.3355927121367124
2016-08-02 16:00:00,-1.183616297486859,-0.6765075817146076,0.868260598661781
2016-08-02 17:00:00,-0.8664185813549209,-0.6841009460477565,0.7713640803641975
2016-08-02 18:00:00,0.4009197754716552,0.5109010194767876,1.3081710232525368
2016-08-02 19:00:00,1.2093237938878676,0.8728076698800683,1.659992716280366
2016-08-02 20:00:00,0.6556408595255732,0.5896824635264596,0.9580735843685625
2016-08-02 21:00:00,0.403769183382189,0.22597576832408683,0.9913870079824801
2016-08-02 22:00:00,-1.3641801773868427,-1.0221473867252384,0.9797887282578415
2016-08-02 23:00:00,-0.027355108038304397,-0.15970868096048257,0.8928043409310116
2016-08-03 00:00:00,-1.5943199049858547,-1.0949908395511991,1.4847393280136503
2016-08-03 01:00:00,-1.284465177457667,-0.8626439907976122,0.9095653319783527
2016-08-03 02:00:00,0.5481903265403558,0.740323481448872,1.3379597484822452
2016-08-03 03:00:00,0.058014657206862295,-0.09330840697622786,0.8782172182637964
2016-08-03 04:00:00,0.855955385750922,0.9728091143539798,1.72899904761068
2016-08-03 05:00:00,-0.48907160311438014,-0.7425485922751847,1.255227954432217
2016-08-03 06:00:00,-0.4153249238178502,-0.45698769113294524,1.22722043155713
2016-08-03 07:00:00,-0.39668066434166194,-0.33583108823082225,1.010127037922505
2016-08-03 08:00:00,-0.0030874711666675205,-0.2098504336528006,0.8457952410229267
2016-08-03 09:00:00,0.4731351303009711,0.256871295454549,0.8603251865006014
2016-08-03 10:00:00,-2.0296889665966646,-0.8367297753295349,0.1726313096785438
2016-08-03 11:00:00,-1.571273913091207,-0.6489317296614006,0.38540235531776396
2016-08-03 12:00:00,0.2322461539656417,0.5680889301139942,1.3141820686318548
2016-08-03 13:00:00,0.42836340427781855,0.24804427289669057,0.9625023360899718
2016-08-03 14:00:00,0.01061332973221071,0.06748998102192927,0.9548063948823323
2016-08-03 15:00:00,0.5786123123285897,0.3730175988889153,0.8238132562809298
2016-08-03 16:00:00,-0.8620590917601373,-1.2182791159109794,2.242095551532445
2016-08-03 17:00:00,-0.9082526578591787,-0.43711969223889113,0.9686843191316223
2016-08-03 18:00:00,2.193980282915608,0.640009724820766,-0.4744377583097806
2016-08-03 19:00:00,-0.20520795974349845,-0.38124160057980516,1.2257230767664542
2016-08-03 20:00:00,-1.883104317520169,-0.7492217418875283,0.3211596758824927
2016-08-03 21:00:00,2.009160643651886,0.9307543559743282,0.720494679173155
2016-08-03 22:00:00,-0.2641634130148144,-0.24512815410537778,1.1070148640270483
2016-08-03 23:00:00,-0.8904814918764133,-0.6009604675913675,1.238033418574629
2016-08-04 00:00:00,-0.2884930739098675,-0.32935974118575323,0.9983182732702601
2016-08-04 01:00:00,-1.1960921579748678,-0.7033990457410627,0.8693671087966113
2016-08-04 02:00:00,0.06865324161611432,-0.08440200869064172,0.9653602240255356
2016-08-04 03:00:00,0.20156346421985394,0.2925831093097778,0.9884345338794969
2016-08-04 04:00:00,0.007443551533539073,0.004815025991865524,1.0660532194781784
2016-08-04 05:00:00,-0.5582736118417222,-0.3769450015175805,1.2674901640291865
2016-08-04 06:00:00,0.3680031065255982,-0.05400064113886521,0.5359052411257191
2016-08-04 07:00:00,0.03894846907561845,0.06117387048721397,0.5900396453331684
2016-08-04 08:00:00,0.07774748527204861,0.006119865188934273,1.170135116146041
2016-08-04 09:00:00,0.7445416795814718,0.6632637108914725,1.3125763773246026
2016-08-04 10:00:00,-1.6868873964006035,-0.7303387783075121,0.28424765956346965
2016-08-04 11:00:00,0.44941514205582095,0.20286924167445636,0.7665509699314319
2016-08-04 12:00:00,0.15616536935225597,0.2236631095758584,1.2854645246655927
2016-08-04 13:00:00,-0.6294310995825368,-0.7252739459262539,1.68553055844822
2016-08-04 14:00:00,1.068499759761177,0.9936857853051477,1.4910704875078244
2016-08-04 15:00:00,-1.0257606944209012,-0.7796436996478577,0.8365619611817787
2016-08-04 16:00:00,-1.5646268311773746,-0.9720214729401505,0.5678678797998927
2016-08-04 17:00:00,-0.8401394697018967,-0.9522644498477939,1.4270585716024242
2016-08-04 18:00:00,-2.263815575599009,-0.7484358307608774,-0.1550018968380122
2016-08-04 19:00:00,1.8967421003392628,0.6465244545023574,0.09011342412006057
2016-08-04 20:00:00,-0.40105211597095186,-0.3266934899495751,1.0617511400936612
2016-08-04 21:00:00,-0.32099446770650364,-0.17590045974678728,0.9576435390974698
2016-08-04 22:00:00,1.2692842219941036,0.8871397500239162,1.296345744389214
2016-08-04 23:00:00,-0.5469343839255796,-0.47800367547878375,0.9667870820461413
2016-08-05 00:00:00,-0.08845457757163826,-0.15677464908791106,1.0883029816171923
2016-08-05 01:00:00,-0.7215523169434065,-0.6538164318625289,1.1164613386541682
2016-08-05 02:00:00,-0.08499642677503222,-0.07896339038121356,1.1858389567977148
2016-08-05 03:00:00,0.07279615681786933,-0.060324604623190725,0.9325009280569758
2016-08-05 04:00:00,-0.09788992430850924,-0.4173941324674487,1.0220849288352614
2016-08-05 05:00:00,0.023758433524824006,0.05852465091070947,0.7233665470773014
2016-08-05 06:00:00,-0.07424590018323377,0.21951632146302485,0.8996957690652163
2016-08-05 07:00:00,-0.3342864401157951,-0.5598621178013504,0.9750283171928102
2016-08-05 08:00:00,-0.7277671057630186,-0.9934388033564094,1.5270665409976076
2016-08-05 09:00:00,1.518724449878752,1.3376474721002123,1.6048262750933757
2016-08-05 10:00:00,0.6971031193677506,0.8494968229122748,1.3683474199176144
2016-08-05 11:00:00,-0.9787487541239326,-1.031282673364864,1.5875935622312645
2016-08-05 12:00:00,-0.5075876579036537,-0.4505152252540365,0.5972279027149275
2016-08-05 13:00:00,0.8242464716989236,0.6527988275155538,1.071988686331973
2016-08-05 14:00:00,0.48114236641220465,0.801362530411706,1.4434241032857968
2016-08-05 15:00:00,0.7736626023798483,0.730038039320979,1.1590240370640483
2016-08-05 16:00:00,0.7326237083624182,0.7841636063865223,1.6235811876540467
2016-08-05 17:00:00,-0.21899475845923055,-0.17670725279547156,0.9815160531514172
2016-08-05 18:00:00,0.6944015260477804,0.7403190762495367,1.5045440091557962
2016-08-05 19:00:00,-0.8887392026911711,-1.1474722701620024,1.9933871961987273
2016-08-05 20:00:00,0.6860777246030796,0.9662571963498737,1.8394042467895013
2016-08-05 21:00:00,-0.9154032247346081,-0.8287352368129801,1.2324630355628534
2016-08-05 22:00:00,0.8200922974732473,1.029658201491718,1.4463631699335089
2016-08-05 23:00:00,-0.6082383309420445,-0.4855693949426552,1.3532710093176044
2016-08-06 00:00:00,-1.4183534862981706,-1.3078970547108306,2.2155276706379454
2016-08-06 01:00:00,1.146387342066766,1.1117956634884398,1.5222697953829731
2016-08-06 02:00:00,-0.41913454708276326,-0.48020419165126704,1.0830910337406507
2016-08-06 03:00:00,-0.010986682498311523,-0.001261911919364615,0.8533873630942936
2016-08-06 04:00:00,0.3863840622994449,-0.21839217612995598,0.6799306825123876
2016-08-06 05:00:00,-1.666901434874434,-0.9615112993070969,0.9171873639240861
2016-08-06 06:00:00,0.23041381771367161,0.3357098161255272,1.0928304799640833
2016-08-06 07:00:00,-0.6003576254425844,-0.5980651288191589,1.048546887880481
2016-08-06 08:00:00,0.22125736883946281,-0.14877567427314733,1.3575444957161669
2016-08-06 09:00:00,1.1519537609077386,0.7347062082004022,0.9337068662855256
2016-08-06 10:00:00,-0.9118175364961553,-0.7783556690935717,1.2967452142704652
2016-08-06 11:00:00,0.9444915347980765,0.7121312651712681,0.8895754634536734
2016-08-06 12:00:00,-0.3537565616683431,-0.04935741029492169,0.604896629084956
2016-08-06 13:00:00,0.637533557766736,0.6775888879898296,1.229939464137972
2016-08-06 14:00:00,-1.293814358073101,-1.1947503784705547,1.6166656771114745
2016-08-06 15:00:00,-1.9166461373945316,-1.2275085480830839,1.0845645555214103
2016-08-06 16:00:00,-0.26542681427376763,-0.36848897596738195,0.8409270677379677
2016-08-06 17:00:00,-0.5379876787344714,-0.2950576453850246,0.8866143738488407
2016-08-06 18:00:00,0.29277243873912984,-0.25895827683024786,0.9622884913934784
2016-08-06 19:00:00,-0.29750967506945436,-0.371591903964538,0.8455520905353839
2016-08-06 20:00:00,-1.2971785479718612,-1.24888446748031,1.7057608395865214
2016-08-06 21:00:00,0.23981852377506152,0.39604165889430243,1.1646753262719873
2016-08-06 22:00:00,-0.8400524874174027,-0.8207343091431258,1.333352574421205
2016-08-06 23:00:00,1.7759075744261643,0.8923874005519211,0.8555938840372338
2016-08-07 00:00:00,1.2708751035462629,1.128145379702227,1.5378534280707643
2016-08-07 01:00:00,0.3412913379470742,0.3593420184443082,1.232412970548257
2016-08-07 02:00:00,-1.2863570430220979,-1.1689909170408248,1.5631347888806915
2016-08-07 03:00:00,-0.4637274219228662,-0.2972070719943227,1.0582750495363844
2016-08-07 04:00:00,-0.179650205044582,-0.3490011094611637,1.1436923880392127
2016-08-07 05:00:00,1.6618454292876075,0.7939046640507126,0.6016457974106624
2016-08-07 06:00:00,-1.4344879355221563,-0.9411540840807362,1.1554318351089856
2016-08-07 07:00:00,-0.5910032469679815,-0.891019865473208,1.2882151796475076
2016-08-07 08:00:00,1.0978247308972535,0.9611648730462163,1.3385571611240046
2016-08-07 09:00:00,0.5843743881173078,0.8717648819748992,1.4381720211380786
2016-08-07 10:00:00,-0.4218840968639838,-0.2605145530686664,0.6528020860289496
2016-08-07 11:00:00,0.09706892260889735,0.6190295569826048,1.4776515621096273
2016-08-07 12:00:00,-0.8056386833231312,-0.8777433369511334,1.0314731937833763
2016-08-07 13:00:00,0.12778731150287648,0.07239560017959998,0.6326093208548594
2016-08-07 14:00:00,-1.1094096783187144,-0.5506069376881428,0.6548449344796828
2016-08-07 15:00:00,0.5384777769436221,0.49429922000616844,1.251150647432737
2016-08-07 16:00:00,0.2570826021976058,0.25767917565053816,1.3015037729592476
2016-08-07 17:00:00,0.3029558849221482,0.31080071247188096,1.186326234012283
2016-08-07 18:00:00,-0.26067835510158127,-0.4793153703437997,0.8457640896263419
2016-08-07 19:00:00,0.31410641862234256,0.5355216304967421,1.5476660783377834
2016-08-07 20:00:00,-0.7510403430558469,-0.45569171466626984,0.8554594037142853
2016-08-07 21:00:00,0.4944169816565737,0.4780497935268636,1.4816778344828658
2016-08-07 22:00:00,-0.19011133100050961,-0.2547503488695716,1.0102073643223002
2016-08-07 23:00:00,0.3557986646155491,0.6372790761182527,1.303509846376655
2016-08-08 00:00:00,-0.06230543247085344,-0.11611509854266114,0.8729735925190636
2016-08-08 01:00:00,0.43804662077145706,0.148428757574757,0.8534428393326869
2016-08-08 02:00:00,-0.1347541205409266,-0.3061719420554433,1.0511847744527925
2016-08-08 03:00:00,-1.7258024118364284,-0.9988762273433389,0.9941515707326093
2016-08-08 04:00:00,1.0173779118007076,0.9313619284510251,1.094737529372669
2016-08-08 05:00:00,0.5756727125295754,0.26347804263699176,0.7716115301320435
2016-08-08 06:00:00,0.7019685581904789,0.71904652824361,1.1449989871290969
2016-08-08 07:00:00,0.3793912966170591,0.3145129692467065,1.4175919436476798
2016-08-08 08:00:00,-1.9154040797106446,-0.8334530807993713,0.27495808703589714
2016-08-08 09:00:00,0.7626507998137414,0.777805465420851,1.2421942952699307
2016-08-08 10:00:00,-0.9125769119104723,-1.1621457695375927,2.1905213391655765
2016-08-08 11:00:00,0.6799023063783189,0.7905614516942288,1.8356184147793648
2016-08-08 12:00:00,-1.2737655926821116,-0.8679868289242286,1.1411947458128646
2016-08-08 13:00:00,1.246628809529395,0.8995536450573065,0.923177579437898
2016-08-08 14:00:00,-0.5173649226420987,-0.4713755464346769,1.2381391240899888
2016-08-08 15:00:00,-1.8331049955624443,-0.7829665962063772,0.46522410654181395
2016-08-08 16:00:00,1.2951837263715458,1.0113626886350213,1.356021033150669
2016-08-08 17:00:00,0.46009785100157574,0.5011165277400225,1.0899472049639036
2016-08-08 18:00:00,-0.6892038153178613,-0.6783055052681005,0.8099559750507553
2016-08-08 19:00:00,1.4406673654246422,0.9824363532256678,1.151422305544104
2016-08-08 20:00:00,0.5489748091652328,0.7203226407143133,1.2588388951696283
2016-08-08 21:00:00,-0.5562617639524966,-0.7260876212745095,1.5069424339006308
2016-08-08 22:00:00,-0.17656338551602802,-0.16687255560195333,1.2214494487265148
2016-08-08 23:00:00,0.7796740270768738,0.7515219988084865,1.3764915698809805
2016-08-09 00:00:00,-1.0068074131132996,-0.7731202228867353,1.334315303318981
2016-08-09 01:00:00,0.14611746421014082,-0.023331465390299816,0.8825834307504099
2016-08-09 02:00:00,-0.43276724516633774,-0.567332298454472,1.214911053971592
2016-08-09 03:00:00,0.9893497033526902,0.8064693194373201,0.9859639725391364
2016-08-09 04:00:00,0.1483434052902273,-0.08029748294237513,0.9209239651344979
2016-08-09 05:00:00,-0.14351771721326798,-0.35372776069987044,1.2556046448751734
2016-08-09 06:00:00,1.5696995013975006,1.1026623954057895,1.3344845664252707
2016-08-09 07:00:00,0.998448727088013,0.6605242275294121,1.0807788413732895
2016-08-09 08:00:00,1.3395999317939082,0.6213136945210127,1.0104539455770685
2016-08-09 09:00:00,1.1944450783924594,0.7256422143022795,1.0614443556122246
2016-08-09 10:00:00,-3.2861079973191303,-0.013837513965890696,-0.45725746282537094
2016-08-09 11:00:00,1.416272064745619,1.2459432883714243,1.418501088476839
2016-08-09 12:00:00,-0.6002719092288069,-0.4609258860326751,1.41963021912199
2016-08-09 13:00:00,-0.3856164526173051,-0.040387065770400354,0.45216736810724234
2016-08-09 14:00:00,-1.2127179924638147,-0.8274933007972974,0.9191782968338901
2016-08-09 15:00:00,0.7557430507471778,0.356661631701978,1.147732312998293
2016-08-09 16:00:00,0.051376847176836334,0.2166872476925409,1.310365452697754
2016-08-09 17:00:00,0.4333899741871393,0.4380262899861327,1.254422691905606
2016-08-09 18:00:00,-0.39497137386096115,-0.5611747480803664,1.1564912585987606
2016-08-09 19:00:00,0.3849792849101465,-0.19058390880249088,1.1048286875427875
2016-08-09 20:00:00,0.13205696534748973,-0.03969851679987296,1.139895017915433
2016-08-09 21:00:00,-0.25168801819617015,-0.32189586431931155,1.0769533429030578
2016-08-09 22:00:00,-0.710876394460967,-0.7810643848497432,0.892502765904341
2016-08-09 23:00:00,-0.5687152165472736,-0.508375781277589,1.0153296729016172
2016-08-10 00:00:00,-1.2869694934065266,-0.900039522525855,1.0897574802400871
2016-08-10 01:00:00,0.33011323828984945,0.4543410596920748,1.3324631755138547
2016-08-10 02:00:00,0.9876724633880686,0.760587814184933,1.375205963165653
2016-08-10 03:00:00,-1.0394046660866436,-1.2378993551678013,1.8890096192005492
2016-08-10 04:00:00,0.19218963384067994,0.03786967951546788,1.0444862523666123
2016-08-10 05:00:00,0.7387331939777894,0.23420897684341102,0.7692125576461505
2016-08-10 06:00:00,0.8898581958621521,0.8586544008604985,1.4048573887499973
2016-08-10 07:00:00,0.00041621047543259697,0.5030531187272417,0.8754556276234639
2016-08-10 08:00:00,0.4350612801507146,0.23995212553070877,1.0715724044089407
2016-08-10 09:00:00,-0.0014888631535777536,-0.3108245687326418,1.3347478210359625
2016-08-10 10:00:00,1.4158099810898075,1.0877266892345856,0.9662112462791126
2016-08-10 11:00:00,0.4611020404070685,0.539169306485495,1.3179115993024098
2016-08-10 12:00:00,0.4224941111411638,0.7901149100855059,1.2824614224495354
2016-08-10 13:00:00,1.8672296036701017,0.750069496355954,0.1720606007490914
2016-08-10 14:00:00,-0.813922820077155,-0.7484653243607302,1.3623455553473196
2016-08-10 15:00:00,1.0774187486817852,1.039109554666965,1.2252319676079697
2016-08-10 16:00:00,1.379217656185602,1.0430919968198074,1.4242054804957012
2016-08-10 17:00:00,1.4424280759802706,0.8729394544918495,0.7581688167190729
2016-08-10 18:00:00,0.13110285846631328,0.20725514025947045,0.9833731691566309
2016-08-10 19:00:00,-0.8356404403316062,-0.6271495896161319,1.0204466776033123
2016-08-10 20:00:00,-0.5796433368461648,-0.5225574817454597,1.2125159812985602
2016-08-10 21:00:00,-1.80939958838641,-1.1545324072289826,1.281140736401539
2016-08-10 22:00:00,-0.7665312749025549,-0.6976333216042927,1.0663247318307032
2016-08-10 23:00:00,0.18037113859220438,-0.17135289236620377,1.2961531432309559
2016-08-11 00:00:00,-1.9636506528677704,-0.4862736907564792,0.2543395399464121
2016-08-11 01:00:00,2.1566824042764194,0.6981150995528875,-0.05441612208153706
2016-08-11 02:00:00,-0.0832345895696242,-0.03401514764295611,1.280314831781876
2016-08-11 03:00:00,0.9812090446576447,0.8886417123211169,1.6123013018489016
2016-08-11 04:00:00,-1.0550278347972768,-0.9780948429727103,1.239258244612151
2016-08-11 05:00:00,-0.98460340169681,-0.7743210843650801,0.8266294799755733
2016-08-11 06:00:00,0.847460205188371,0.4216638679385549,0.8412434565098007
2016-08-11 07:00:00,1.3541718835298513,0.9206813707197548,1.0269426239264967
2016-08-11 08:00:00,-0.17645570210244574,-0.23726857565783802,0.8052424764725381
2016-08-11 09:00:00,-0.9076361041368247,-0.7375374119590333,0.7998563073379044
2016-08-11 10:00:00,-1.1955130791730604,-1.1218391829245389,1.4161253398387348
2016-08-11 11:00:00,-1.015682053535733,-0.9818189367337626,1.4114543720806383
2016-08-11 12:00:00,-0.1748629001355414,-0.005999188849681619,0.916497098437697
2016-08-11 13:00:00,0.6662141726642108,0.6558104557880746,0.8907344435668276
2016-08-11 14:00:00,0.7066456432704279,0.4680872407789357,0.9599133058464273
2016-08-11 15:00:00,-1.2670087507222292,-0.684013932964673,0.8613968278811543
2016-08-11 16:00:00,1.460735892985587,1.4930424787735723,2.372156646642793
2016-08-11 17:00:00,-1.0464946096896734,-0.7736133160960914,1.2840383384404497
