date,0,1,2,3,OT
2016-08-29 02:00:00,-0.8369390144264048,-1.0798765054493553,-1.1157140179953835,2.2250417334470267,2.459594260751571
2016-08-29 03:00:00,-0.5781138255443505,-0.16776412131882185,-0.5096177393806559,-0.4213451831158045,0.6929140963011367
2016-08-29 04:00:00,0.9578182476759749,0.346722786595125,2.104792910941538,0.1070776012467085,0.538115327212398
2016-08-29 05:00:00,0.571793118846574,0.7110900360259436,0.2714043197768656,-0.5119176414881885,1.8457314073172417
2016-08-29 06:00:00,0.11335055665786159,0.06845423122022917,-1.1846533939554686,-1.071853666150907,1.517703584278245
2016-08-29 07:00:00,0.879367841919445,0.6543106288492707,1.0575662628099394,-0.2725367305385323,1.3118277575887678
2016-08-29 08:00:00,0.8774565557000693,0.4556834083078698,1.77733947861747,-0.8467115296179668,0.6769738897449801
2016-08-29 09:00:00,1.4833760337341588,0.9694834864443226,0.3098906924436181,-0.7132857983894575,0.40255611261212154
2016-08-29 10:00:00,-1.2312095271858778,-0.8741538256398265,-1.6325661520296264,0.17922529032230916,0.18331247076573953
2016-08-29 11:00:00,1.7262286092516728,0.9960419266551173,0.9830876805374926,0.9422098199456391,-0.9511639950444104
2016-08-29 12:00:00,-0.40555269049517023,-0.29528351705165123,0.6366866855175985,-0.44137767673583783,0.3871178623924785
2016-08-29 13:00:00,0.3131053526150494,0.3740371871673648,0.3451835747632553,-0.8429392985968209,1.0060925130689706
2016-08-29 14:00:00,-2.2176910950834534,-0.6413494597011651,-1.092390215038273,0.674738442147879,-1.189493237838751
2016-08-29 15:00:00,-0.9236849515191897,-0.8204707392759519,-1.107669803074251,1.1885956920175558,2.2397382937745594
2016-08-29 16:00:00,0.3541988210008405,0.49283393416131704,1.1945814420322782,0.9022316556926004,1.1054892383781814
2016-08-29 17:00:00,0.6894535219720856,0.9169719680081863,-0.26295845814141994,0.30778782502939406,1.4786468806829636
2016-08-29 18:00:00,-0.2741671626329136,-0.1514198217082259,-0.006941218055621645,-0.8334056558639708,-0.2523662012498604
2016-08-29 19:00:00,-1.2992233440900232,-1.2221649434795196,-0.8028010123528584,-0.03082838102796648,3.649519421394057
2016-08-29 20:00:00,-0.30821300582132266,-0.1908970770686655,0.38192633819681093,0.6074010067361466,0.0841580926568889
2016-08-29 21:00:00,-0.2751751120715338,-0.16146128375513064,0.4845177867251052,0.7464124145224665,1.1874485056383601
2016-08-29 22:00:00,-0.6973519209304624,-1.0516033895728645,0.06910372533658682,1.4196856376924316,1.4512660395921158
2016-08-29 23:00:00,-1.0334624692308225,-0.8087870065975289,-0.8715097548433302,-0.26728817927854026,1.7777937014807912
2016-08-30 00:00:00,-0.9854080681525481,-0.7478582779192195,-0.49369862669214726,-0.45558754900661774,1.6017199465660634
2016-08-30 01:00:00,0.4449173219263015,-0.19447524919413062,0.36415803981693756,0.34091002180694524,1.360137645132626
2016-08-30 02:00:00,-0.19826276746080057,0.1700192041115343,-1.491246381968197,-0.5859322540103131,0.31118355744079496
2016-08-30 03:00:00,0.16215539963199357,0.28249455240763777,0.6001191819959186,-0.6922511371873603,0.9277112874892304
2016-08-30 04:00:00,0.15756740235259192,-0.18070320884589353,-0.739387936946475,0.6345375893135384,-0.07683404846496655
2016-08-30 05:00:00,-1.0223013772352547,-0.8837067841237521,-0.8333794563783121,-0.1383787563399202,1.141460940766035
2016-08-30 06:00:00,-0.447652953318698,-0.4358678214216645,0.16879646552675687,0.5835755213490322,2.0523050913180807
2016-08-30 07:00:00,-0.13544281103396355,-0.40845165269755845,0.17946017892049868,-0.0005105638331822926,1.2485021495455628
2016-08-30 08:00:00,1.279449456576827,0.9760638653030508,0.28778371780068446,-0.14742748431039604,0.7640147609842318
2016-08-30 09:00:00,-1.3571838982143154,-1.1557845260563833,-0.4838739805423936,0.9557464590602698,2.0064039848053614
2016-08-30 10:00:00,0.7289389851942909,0.6663002238730473,-0.2627386835829778,0.5761764816391124,2.275096932657214
2016-08-30 11:00:00,-0.04251282068992885,-0.2918997924422196,-0.5495293785697709,0.5298952346574426,1.3818355714248567
2016-08-30 12:00:00,-0.8430363991984985,-0.8751483862961165,-1.0288865471343112,0.4616925338588781,1.8126950932939925
2016-08-30 13:00:00,1.5434958671908783,0.7075270951020725,1.211731958737265,-1.054686140139174,0.6639587620574476
2016-08-30 14:00:00,-0.8047966881285733,-0.9424569783929903,-0.0018719941806435436,0.53598670850883,0.5696207906499822
2016-08-30 15:00:00,-0.2685866936161223,-0.3313058399095893,-0.7999537890483112,0.7010285540619361,1.5459660767291206
2016-08-30 16:00:00,-0.13830620830281973,-0.3627284094757639,-0.16530115676948293,-0.334381697229466,0.03197070701390636
2016-08-30 17:00:00,-0.6969291898627279,-0.7816877796714098,-1.1924429302967203,-0.4057003884140851,2.121889901935757
2016-08-30 18:00:00,-0.1100825047108772,0.01451174958626758,-0.9016618400309394,-0.7268920271046772,-0.03891192401864629
2016-08-30 19:00:00,-0.855568453948219,-0.6681407588054923,0.34449064995152123,0.08377363300772803,0.2820566157559595
2016-08-30 20:00:00,-1.148222695907324,-0.8746894430325605,-0.6861450756473596,1.1891458858790156,1.3242100372462215
2016-08-30 21:00:00,-1.0767563099511748,-0.714186633964277,0.19697912694887876,0.34203535319181005,1.2387997045497199
2016-08-30 22:00:00,0.6521899793631559,0.7264696446871053,1.85130629289585,-0.12088740150353033,0.46482321253588277
2016-08-30 23:00:00,-0.02588100339494218,0.11448726901519393,-1.1252982336592394,-0.24911069899817653,1.3568278860419576
2016-08-31 00:00:00,-0.5030148879144576,-0.5508727357412091,-1.426890159486737,-0.16024802515457032,0.6206009006999248
2016-08-31 01:00:00,0.36254426775829307,0.5642223294365886,-0.756799545578306,-0.1332334698403726,0.8413449687151293
2016-08-31 02:00:00,0.07312501797143175,-0.13008419183529296,0.7148145724690805,-0.23983127086806824,2.172629692139883
2016-08-31 03:00:00,0.23079334716795952,0.1561140636175129,-0.999826312187029,1.076710706503677,0.299273330032237
2016-08-31 04:00:00,0.7904345157967864,0.5887855458263157,0.7086385695170551,0.08730645492566055,0.07924598121097726
2016-08-31 05:00:00,-1.0715667884289326,-1.2319188213872598,-0.1338514385215004,1.048208872924377,2.385698346177262
2016-08-31 06:00:00,-0.8104880364989375,-0.8663405168217414,-1.1297956889914087,-0.1396509767600378,0.38266952437563706
2016-08-31 07:00:00,-0.6645110783778622,-0.5096573725818351,-0.9034124002044026,-0.14203231316817666,2.075024312462788
2016-08-31 08:00:00,0.8023444610882663,1.001901233987369,0.20297892976928344,-0.15461231923575602,0.7822714732962566
2016-08-31 09:00:00,-0.6314311377477093,-0.7181994285475677,-0.6091647157601819,-0.3399213616486377,2.15042341936418
2016-08-31 10:00:00,-1.8189704218068694,-0.9501683193935881,-0.7474943578058204,-0.34841667983466973,0.5986412892925052
2016-08-31 11:00:00,-1.054398527628319,-1.1661685420094732,-1.678498683788944,0.2796569830216965,0.9684406169544547
2016-08-31 12:00:00,-0.11386248828056016,-0.030895814100914687,0.15402288335336967,1.0723134955700764,1.3155699727475925
2016-08-31 13:00:00,-1.0669556513542353,-1.1102738277524276,-1.3879464695478303,-0.9362460927693718,0.35070531522536164
2016-08-31 14:00:00,-0.4340475014307862,-0.39972925484308686,-0.6499893422480194,-0.7528576372446377,0.9810683269087518
2016-08-31 15:00:00,-0.8496264626728542,-0.6846291943026319,-0.9979316359870547,0.18283980111772644,0.5961955067001254
2016-08-31 16:00:00,1.1685272780015017,0.829702421742595,0.681383905214823,-0.1505405484702544,-0.011457069045496482
2016-08-31 17:00:00,-2.87962288025063,-0.2752323126047967,0.36993412139605214,-0.3956261602560936,-0.9684931587486724
2016-08-31 18:00:00,1.268536436561911,0.8881126154417951,2.5716913678882865,-0.8748549690524752,1.0901660357713996
2016-08-31 19:00:00,0.462284803240823,0.20596205880677193,0.43428567015629777,-0.2865101521982976,1.743001847291354
2016-08-31 20:00:00,0.6030182200170844,0.740564182550737,2.3527182462685134,0.550632092449204,1.7741145476172426
2016-08-31 21:00:00,-1.2569945990137652,-0.8986847253324639,-0.5257227995580076,0.2549700937596852,0.5397717650050953
2016-08-31 22:00:00,1.0335222160758861,0.43306339734180355,-0.28722656053305806,0.2009240438654679,1.1847086595536518
2016-08-31 23:00:00,2.1685778313234656,0.6795157316564656,-0.7653820468455836,-0.08737143409564485,-1.0789277876642756
2016-09-01 00:00:00,-0.20051815871940054,-0.7118202014331128,-1.5345728403866548,0.028531908043079368,-0.8377926480845725
2016-09-01 01:00:00,-1.1666768345539564,-1.0281883631083053,0.02772750291571613,0.5086828461667443,2.61339631245644
2016-09-01 02:00:00,-1.0681820225648329,-0.5370087201294087,-0.9670987684915828,0.4551718489623185,0.5570935428220811
2016-09-01 03:00:00,0.487549974694672,0.23491699170973554,1.003516030963002,-0.053197390794839546,0.2516405321708768
2016-09-01 04:00:00,-0.9210998491234164,-0.8390584323462016,-0.28831403976277215,0.6261230357211272,0.8360209535723945
2016-09-01 05:00:00,0.9177607223219999,0.7077686624685067,0.5289466583979034,-0.28600208915703296,1.8948756861947236
2016-09-01 06:00:00,2.8298363943620295,0.28487865127206874,-0.942174087514303,-0.010505201759431843,-1.4820930245995663
2016-09-01 07:00:00,-0.010988044536765117,-0.02766885452600117,1.06533967297856,-1.326016685590762,3.051148997808698
2016-09-01 08:00:00,-0.34737703844097506,-0.16719060182861992,0.7776549714624525,1.5764266243266407,-0.037843091768808734
2016-09-01 09:00:00,-0.05316838862131888,-0.02707105715160386,0.7702194455569401,-0.42241188795233525,0.012144846867940484
2016-09-01 10:00:00,0.7094832890650306,0.4278293813221291,1.7486216540183221,0.04924814454946157,2.098448664132558
2016-09-01 11:00:00,-0.8337815839226286,-0.7172368156000635,0.48988514336038624,2.3015558342529086,0.32542973488969573
2016-09-01 12:00:00,-0.3679991321012653,-0.5563199343845568,0.4894064532298632,-0.2634162601942421,1.2151378776106865
2016-09-01 13:00:00,-0.7266068737359356,-0.47362158111675523,0.04581997493389878,-0.6650070805438535,1.782080734904618
2016-09-01 14:00:00,-0.48701776953057235,-0.21840601231108564,0.4578514869884334,0.10140856409482735,0.3493648049450705
2016-09-01 15:00:00,0.08873990529928842,0.09612731548209849,-0.5971256718802596,0.9277454808389386,0.9306319194497861
2016-09-01 16:00:00,-0.04256894315770574,-0.6142991908808091,0.6012432041788895,-0.23230361656582693,2.0060387199393492
2016-09-01 17:00:00,-0.948415967109933,-0.6536729851235293,-1.1946739439804597,1.0579166786671212,0.6409736792820433
2016-09-01 18:00:00,0.3453428518181017,0.5329043372360323,-0.3352245427047206,-0.16767866774634593,2.1116731758075398
2016-09-01 19:00:00,0.558579624912888,0.17142960670708196,0.8476852574259843,-0.23443271952742195,1.881495551225513
2016-09-01 20:00:00,0.579215583509857,0.6823776356744214,1.016052885460364,1.5444817596748321,1.3542330536937195
2016-09-01 21:00:00,-1.1728801780873481,-0.91337050465571,-0.8758685224690869,0.47960084581358636,1.0462784106258254
2016-09-01 22:00:00,-2.567182385326542,-0.5899592082101088,-1.7685642767836733,-0.6206807720872876,-0.08487956355508125
2016-09-01 23:00:00,-1.6142132205281305,-0.889962175432716,-1.0977143240267833,1.6370125552403938,2.4270384842419186
2016-09-02 00:00:00,-0.6102158629059966,-0.34528154232272923,-1.1617450297326666,0.02758580119674295,1.3477258072533829
2016-09-02 01:00:00,-0.5541033344096716,-0.6067993400534871,-0.577038166775642,1.5521451657281702,1.317666053569404
2016-09-02 02:00:00,1.631447104562655,1.23424140291877,-0.4881758608309721,0.21185616342858832,1.2016837356437633
2016-09-02 03:00:00,-1.6189421564349338,-0.9885927043764314,-2.110717044198303,0.544785938966634,-0.5198785219459071
2016-09-02 04:00:00,0.3466876965050104,0.2830645111908972,0.8237950421154545,-0.9159602589775914,-0.011643497986412621
2016-09-02 05:00:00,-1.285259265796036,-0.6657833448394146,0.772902154860544,0.7328352732146854,0.5515460506806126
2016-09-02 06:00:00,0.6456089776203604,0.6633643196197697,0.2052546061061391,-0.2616042172999972,1.1803350127650376
2016-09-02 07:00:00,-0.6496517712766753,-0.4734633615456114,-0.6657220410838196,-1.0538525123002063,1.1546799240196095
2016-09-02 08:00:00,0.4941587608097249,0.3616988433807731,0.2380441444993967,0.24073573837220427,0.06895503655153479
2016-09-02 09:00:00,-1.576044439534034,-0.6537552880381378,-1.357514297647833,-0.9355182212328303,1.9865628877162456
2016-09-02 10:00:00,-0.47469970361185493,-0.2626293206509527,-1.1927567971048545,0.03721698293357424,0.6578913552571608
2016-09-02 11:00:00,1.5496529237378491,1.0613744658431876,1.056761612903199,0.3940427773044642,-0.04597061070146058
2016-09-02 12:00:00,-1.7846451793810536,-0.5843073653419485,-0.1693985190930155,-0.1796294750325289,0.6037446262646948
2016-09-02 13:00:00,-0.7702003402537436,-0.7486564729414966,-1.2869175858973756,0.8767291168390452,1.9233582135889313
2016-09-02 14:00:00,-0.7301525468977563,-1.1824364090154285,-0.2925336087421502,0.40573301081428703,3.330038533004906
2016-09-02 15:00:00,1.1886976171601351,1.007966600013408,1.12625787394146,-0.4774524356980214,0.36880188569041095
2016-09-02 16:00:00,0.04892375427699421,0.261633437651421,-0.5084848072839413,-0.7307917826744642,0.8244966030001557
2016-09-02 17:00:00,0.026312311144544857,0.23942640629604986,0.38251128992720634,0.3627869185022257,0.3348352796077193
2016-09-02 18:00:00,-0.8332747744052947,-0.7743345826211897,-0.8007191794547357,0.09354296510649796,1.4494094388446896
2016-09-02 19:00:00,0.4160712306122461,0.7064818406299007,0.08091635963873195,0.6298062987615568,1.016329894303392
2016-09-02 20:00:00,0.9979732922785423,0.460971506946578,1.5355061673390251,-1.1071796096270745,1.4934275993487458
2016-09-02 21:00:00,0.28825475682027896,-0.0007584752458754673,0.8130418239679637,-0.8833047856926327,0.8586223423139069
2016-09-02 22:00:00,0.32405736830757836,0.669161241437348,1.0212741058502064,0.6770628089793302,2.4847249938543134
2016-09-02 23:00:00,0.05926024498157556,0.11643651386439935,0.23097632564635792,-0.25872727805647555,0.8475406925974582
2016-09-03 00:00:00,0.34183712801440475,0.2368105270324965,0.011451094678952833,-0.05798723486062014,0.85162446332483
2016-09-03 01:00:00,0.33826968706889693,0.5903449300762047,-0.10613390347914908,0.5685565932267551,0.8494762651137284
2016-09-03 02:00:00,0.18661270997747945,0.2234043540629219,0.8353193265620205,0.253484937226019,1.368937467912068
2016-09-03 03:00:00,0.20536018053715607,-0.05319683426838526,0.046573118540956804,0.6421618858857807,0.7217957196591728
2016-09-03 04:00:00,0.8584060274500356,1.0485085546615993,-0.17460480826455171,0.7820467676934076,1.8533483249209484
2016-09-03 05:00:00,0.996736898939955,0.7196067438790827,1.184477347655088,-0.07215982817229605,0.5638096736130513
2016-09-03 06:00:00,0.8405211355795754,0.9034161067569325,-0.22615317277963665,1.1234877919555566,0.19512225593961618
2016-09-03 07:00:00,-0.3497003522247927,-0.6270473067650635,0.8197027554712049,0.17346014603859103,0.8765000577354303
2016-09-03 08:00:00,1.1538878630092972,0.7943334039567207,0.46132719135950434,0.4061707895875699,2.781056455674971
2016-09-03 09:00:00,0.5472792118424022,0.6520615557200632,0.43636919856887996,0.3840985174503193,2.158989444739757
2016-09-03 10:00:00,-0.9280646921627268,-0.933534536506989,-1.0306850502604414,1.6290404080955112,1.9429587220125408
2016-09-03 11:00:00,-1.497357943720663,-0.8833381626286826,-0.518798199046417,0.9012375280877571,1.0567398494573113
2016-09-03 12:00:00,-0.8783110850012827,-0.5032274151775991,-1.0538552731954496,1.05025171458439,2.4823756591163626
2016-09-03 13:00:00,-0.870163296870874,-0.6725711090691915,0.28908553199453135,-0.8773608814666349,0.7378770496801421
2016-09-03 14:00:00,-0.580671976461496,-0.4906033881413823,-0.07242645975734607,0.1828407707526548,0.6084789455719758
2016-09-03 15:00:00,-2.0963115983546543,-0.7156304746114949,-1.3014851882770928,-1.1277616334211191,0.8859331121386694
2016-09-03 16:00:00,0.9093786263511353,0.5891624903290472,0.5135840952863617,-0.9086414660744822,0.7497630525131601
2016-09-03 17:00:00,0.08106635022928979,0.27512228561205865,-1.3716443704112526,2.1580952077301494,0.597897183715819
2016-09-03 18:00:00,-0.3979608953915776,-0.5490605583401538,-1.6364541903274257,0.2333194940721504,1.1252809114164455
2016-09-03 19:00:00,1.45588902648995,1.0226361804909831,2.0616694771880923,-0.25125809496803775,1.6194695688605987
2016-09-03 20:00:00,0.3612377735842953,0.2510690358500817,0.29013328022299656,0.08428942933209391,1.1481212074469807
2016-09-03 21:00:00,-0.5248775798458276,-0.44760500063409653,-1.3775535136030181,0.7621363405005941,1.277270995166777
2016-09-03 22:00:00,0.6940065259129229,0.49794159135020954,1.0201995116979274,-0.995384100519634,-0.21278396759012264
2016-09-03 23:00:00,0.5472341614673094,0.5954888913271889,1.6999826399374287,-1.0295286458740178,0.05034191210498684
2016-09-04 00:00:00,1.3901182337902573,1.2497833868280412,-0.6293041171314308,0.6833383732375429,1.2628991069232254
2016-09-04 01:00:00,1.1684750179289407,0.6922886430511851,1.7733755838830838,0.7930032754912444,0.3751587620930637
2016-09-04 02:00:00,0.5398384540436032,0.3168474494914174,0.15328569257686975,1.7360078783438382,1.5991247755675917
2016-09-04 03:00:00,0.030846941004476974,0.22508383996950043,-0.25725622401962034,-0.13150308389924306,1.0266194980930938
2016-09-04 04:00:00,-1.0005614249011474,-0.6371333073891472,-1.1367783900742694,0.5516242545355735,1.3809169127085095
2016-09-04 05:00:00,0.8969826993398977,1.0540947531294727,0.16569694564011805,-0.47107153184375106,2.559807122754632
2016-09-04 06:00:00,-0.4020014562110373,-0.6177155068334648,0.2682657928150465,-0.7740122030065462,0.8463323196330717
2016-09-04 07:00:00,1.089634748278559,1.2498901936141211,0.21334299795387568,-0.16076094387630901,2.072439722750914
2016-09-04 08:00:00,-0.018478733009094785,-0.06927352362948176,-0.3690190747988873,0.42031505026931565,1.5416563658940277
2016-09-04 09:00:00,-0.4137823877190785,-0.3663837179040424,-1.2206010526202284,0.8205867970786109,0.2610108751946403
2016-09-04 10:00:00,-0.8988117584270098,-0.5209086228088482,-0.7496602337391154,0.02529149679588938,1.3797174049195566
2016-09-04 11:00:00,-0.4754570466463917,-0.6165243929242988,-0.2324344727968903,0.16006474876623805,-0.1925664484179641
2016-09-04 12:00:00,0.4846533142292603,0.5145175319581461,0.09852110374992251,0.6976052580106885,0.6068152625641708
2016-09-04 13:00:00,2.2527057945317264,0.8419049321397301,0.591991183870582,-0.20247294795177664,-0.8757998826120336
2016-09-04 14:00:00,-0.4173194624574729,-0.5070124496405389,0.17263920296589885,1.9090407575332435,1.4048023709948572
2016-09-04 15:00:00,0.809201175337269,0.9338924451169028,0.26834718151248604,0.058359491286712695,2.342579162913199
2016-09-04 16:00:00,0.13994778168676517,0.26706748522613066,1.978743580114438,-0.3513969616479371,1.4509873540416693
2016-09-04 17:00:00,-0.1786827187743723,0.024623362588651332,-1.1840529956990267,0.2129855311035488,-0.4132776669399937
2016-09-04 18:00:00,0.2746977176100613,0.3350286022989924,0.1911320172030429,-0.7544636859848509,1.9013500172966717
2016-09-04 19:00:00,-0.22621375917508388,-0.6114216322388464,-0.3651273366610056,0.9616039439846013,1.2852186983741305
2016-09-04 20:00:00,-0.3368556007494478,0.1359935061516161,-0.680920940677566,-0.2632613915352964,1.874774458683548
2016-09-04 21:00:00,1.788676646959849,0.7551389523682172,0.7552836042841113,-1.3255215298957517,0.5224849394247235
2016-09-04 22:00:00,0.2952702743975052,-0.10394541826280068,0.7150091990845542,0.29997736899789723,-0.002865487567301095
2016-09-04 23:00:00,0.9568229119180224,0.8454585701663704,0.05430988897131883,-0.04403442800724405,1.2095300561160325
2016-09-05 00:00:00,-0.238720959854805,-0.1720787326931254,-0.3652671899799519,-1.0936429471137057,0.7171578846807667
2016-09-05 01:00:00,1.3953343068062602,1.0791455820492106,1.7930084078612933,-0.5673520972504045,1.9831518730677984
2016-09-05 02:00:00,-0.32835567022069856,-0.3109313339444974,-1.0288646550689908,0.733711562981977,0.6522570330686299
2016-09-05 03:00:00,-1.4929850647886231,-0.7453492292363493,-1.8389287583210248,0.7635868487571632,-0.9525363483740981
2016-09-05 04:00:00,-1.2604743514821959,-1.06808456715379,-0.9156481520732566,0.15732274697046206,-0.502780690455948
2016-09-05 05:00:00,-0.07700465081821721,-0.22494514818753,0.17718843356783112,-0.34734713052604743,2.339574396114597
2016-09-05 06:00:00,-0.15725651778231087,-0.32711720923550036,1.0161396494386215,-0.00011270664107147776,0.7095730161053269
2016-09-05 07:00:00,0.7546101323297689,0.6622968243446088,0.6900797641093163,-0.6758872538218239,1.363065993217507
2016-09-05 08:00:00,0.08632929043287174,-0.13727448570168094,-0.10043136297037922,0.3255552498708827,1.2084529717942651
2016-09-05 09:00:00,0.4604484099444069,0.4630629841492019,0.6922037512135715,0.433407318888824,1.3477753967002095
2016-09-05 10:00:00,-1.0188847850024076,-0.5608825104118551,-0.8234573009722885,1.32120775791261,0.6047154281292005
2016-09-05 11:00:00,1.499600422276315,0.8129138165165819,3.6189477232628766,-0.6586369046262536,1.1267368972776672
2016-09-05 12:00:00,0.7891293444632795,0.5078877833262874,-1.4156512562869583,0.5473579563521638,1.6973002596998432
2016-09-05 13:00:00,0.29908851642165213,0.266148425447492,0.9589338207324606,-0.1576042161561341,1.521558177397587
2016-09-05 14:00:00,-0.0547435818911419,0.1189964785396932,-0.9979358086541762,1.7442086693446917,0.608397545279787
2016-09-05 15:00:00,-0.2422420149832362,-0.37413260833888107,-0.4053151144850235,1.2759277051731939,0.04609204109442655
2016-09-05 16:00:00,0.02563367098689392,-0.31120114101429197,-1.179038452128141,-1.0155689310310796,1.3538684794006803
2016-09-05 17:00:00,-1.8123649684712748,-1.0692123537552682,-1.3120236168116566,0.6268834458960657,0.17941664354327558
2016-09-05 18:00:00,0.841341355772259,0.9812498720176956,1.0385786320151826,2.069999397674347,0.7832028515674759
2016-09-05 19:00:00,0.5686949075199659,0.37137485852013485,1.671501942858982,-0.45500959503681465,0.12698144154362256
2016-09-05 20:00:00,-1.1506685480406789,-1.1209814442774333,-0.8834617858548943,0.6773707803953484,1.9182915051200873
2016-09-05 21:00:00,-0.5064778137768388,0.07094953294518219,0.829577749262459,-1.048412627009077,2.008255614957589
2016-09-05 22:00:00,1.5282031929388233,1.01882630338585,2.3837358565175997,0.26739938373224975,3.3051215457628143
2016-09-05 23:00:00,0.2201665142449174,0.07836023472307194,0.6957844080946802,0.24359222695252697,1.4016468850160035
2016-09-06 00:00:00,-0.5189826625651782,-0.2637160415677004,0.4795498685093167,0.3327900610534648,-0.5618227473733988
2016-09-06 01:00:00,-0.16678541521967016,0.09678150595969001,-0.0983992047755373,-0.798813364675031,1.8150137610439872
2016-09-06 02:00:00,0.545888978701645,0.512624300063207,-0.53264739613358,0.9634042540930758,1.2355659184972023
2016-09-06 03:00:00,-0.11379971015274537,-0.18592837715642035,-0.015202628869675439,-0.23448355832418075,0.10632270890115558
2016-09-06 04:00:00,-0.49596543922913355,-0.5006517627157676,-0.4082369295387811,-0.3238888859440562,2.50559700132525
2016-09-06 05:00:00,-0.0668685202957706,-0.21460145197724909,0.10398593529129588,-7.157331139460987e-05,0.5871580581118154
2016-09-06 06:00:00,-0.5471489200167916,-0.3948233528788741,-1.3369774597629354,-0.7383416277158666,1.1100784087751332
2016-09-06 07:00:00,0.822595401602174,0.4481751647605942,0.6785014898097197,0.5021900869543036,0.2734342899978328
2016-09-06 08:00:00,-1.1357503077200566,-1.0218854894768403,-0.6548037233667736,0.7075414473787544,0.04315890329757677
2016-09-06 09:00:00,-0.8346905958292193,-1.097640342532836,-0.9843297111417433,1.6662461461279827,1.6538747460735985
2016-09-06 10:00:00,0.5994145406252386,0.5419814186421281,0.46427756008386,0.305234796053216,1.830243544431234
2016-09-06 11:00:00,1.3522930955830026,1.2748270095364842,0.4989877090069408,0.6051732880543907,2.6412882781489606
2016-09-06 12:00:00,0.42770373008536855,0.24886065762860587,-0.9171919481426064,-0.06550210401529341,1.0299843938187636
2016-09-06 13:00:00,-0.9122109526573752,-0.7220984664123445,-0.7254754867789783,0.05212314306532695,1.0773563241306272
2016-09-06 14:00:00,-0.28924927125924726,-0.1704369982322791,-0.38635071270491605,-1.3229719915170013,-0.49303037664711746
2016-09-06 15:00:00,-0.02355314564604022,-0.16474109200031392,-0.03243562810651741,-0.2108589726422873,0.8778282264348832
2016-09-06 16:00:00,0.7986123162109452,1.1676523691399365,-0.14420846430292056,0.6918017216690582,2.0581884178127208
2016-09-06 17:00:00,-1.1348302448203584,-1.055418277741364,-1.541886620353413,0.5951497620375934,1.0386236701223102
2016-09-06 18:00:00,-0.882024226517765,-0.6893198822336896,-0.1990134147933601,-0.39857950402380055,2.5326748153055934
2016-09-06 19:00:00,-0.22966005381429835,-0.3191154522911875,0.9647105777211036,1.8699448431142065,-0.4298798279999123
2016-09-06 20:00:00,-0.14219803569091571,0.13138940338928473,-0.5218679834406112,1.5034412868578857,1.2642847412138993
2016-09-06 21:00:00,-1.4724755352223804,-0.759966068541514,-1.3730634994650401,0.12261382758820921,0.39451170484320885
2016-09-06 22:00:00,-1.2528237754872666,-0.9359876333550372,-0.4609364606284236,0.8935005270896195,2.0362507084733994
2016-09-06 23:00:00,0.0909672606996345,0.2787095939372952,0.22406775252566924,1.387190860446905,0.43112793398709326
2016-09-07 00:00:00,0.09645760719341574,-0.20762661841106084,-0.038926093271669696,-1.0410468857429371,0.5050364160822948
2016-09-07 01:00:00,-0.23717997344286423,-0.5068475717159657,0.02396436937388069,-0.1680224702570413,1.8531683330804347
2016-09-07 02:00:00,1.1208641123225798,1.2311896297028309,0.7818279249641902,0.4406228635333086,2.5114218720735964
2016-09-07 03:00:00,-1.078151372204498,-0.9360198709687978,0.6518582345133922,0.2640382596369665,0.5135222081741521
2016-09-07 04:00:00,0.00935785180893013,-0.07263002139107687,-0.7781649913832058,-0.240618992507041,-0.0637544405694006
2016-09-07 05:00:00,0.9021176020419938,1.0011769504294146,0.7841314067314147,1.5729394394572136,1.3095447212516207
2016-09-07 06:00:00,-0.9456017798500035,-0.9039142259541547,-3.5640476420614475,-0.9826637097824682,1.1329779115854413
2016-09-07 07:00:00,0.8283926560411948,1.1224515074686219,1.2634118123686355,1.5510041426445145,1.5304894303363574
2016-09-07 08:00:00,-0.5996706935985787,-0.5619319711469387,-0.6642341366416286,0.2975340037036392,2.45869953751749
2016-09-07 09:00:00,-0.19213197023939077,-0.1654909901822577,0.11674703023662675,-0.29085817588438984,2.0506563936264692
2016-09-07 10:00:00,1.431283692412214,0.7758904163646061,2.8796967616896154,1.285235858120242,1.334264551658264
2016-09-07 11:00:00,-0.3467362526158667,-0.40196796088614833,0.2880101853926695,0.6529500876858922,1.0904195313974365
2016-09-07 12:00:00,-0.5767667214901117,-0.818671253395145,-0.032583880634215356,0.6387321679135689,1.4567039942662783
2016-09-07 13:00:00,0.48615051420556227,0.33914096022497997,0.4148477015415434,-0.31220166484497436,0.6178477282648213
2016-09-07 14:00:00,0.016788613342331685,-0.018363262619054882,0.18274289374195285,-0.37763530700452647,0.287775839867076
2016-09-07 15:00:00,3.018727939465759,0.2555948217985559,1.1359665311753075,1.0762356845494239,-1.9232392863420482
2016-09-07 16:00:00,-0.43679437730417264,-0.5478315991146272,0.2665271857398192,1.0725142274340662,1.5401352463722744
2016-09-07 17:00:00,0.30021771938064024,0.4221945338819292,0.08214350634174444,0.9827474817223956,-0.28570134297948035
2016-09-07 18:00:00,2.1774132069223886,0.5793483819156652,-0.32367230234548106,0.29705746596993965,1.328846893610748
2016-09-07 19:00:00,-2.0190271573919047,-1.1258989507074024,-2.1786608072432436,-1.435353025304177,1.4445518255804404
2016-09-07 20:00:00,-0.5186469126141792,-0.6089069855695914,-1.2005497404350574,-0.6569805543737273,2.088763522323951
