date,0,1,OT
2016-07-30 03:00:00,0.3661425535725924,0.34921501302777685,1.8004038560839972
2016-07-30 04:00:00,-0.30206486419755196,-0.03169816194954703,1.7048146506786086
2016-07-30 05:00:00,-0.6228484355009919,-0.38649541077035776,1.6902869345993186
2016-07-30 06:00:00,0.6112021046314362,0.4532647991103571,1.7929659627952734
2016-07-30 07:00:00,1.0008417657511262,1.23737651197759,2.963493426131408
2016-07-30 08:00:00,-1.2446322473028115,-0.2758777118965684,2.2991140793953866
2016-07-30 09:00:00,-0.02658275115032517,-0.32859193426597266,2.348901644058936
2016-07-30 10:00:00,-1.2340073926249573,-1.2099046433785448,2.8395223397507854
2016-07-30 11:00:00,-0.9359980073392018,-1.6654912739565064,5.123589246757712
2016-07-30 12:00:00,0.06306326782433555,-0.9523167320343257,5.019748180356029
2016-07-30 13:00:00,0.6494506538991018,-0.17055317183780871,3.7774086202129324
2016-07-30 14:00:00,1.631070311650871,0.8932835013231607,2.432666179205321
2016-07-30 15:00:00,0.10604458688633567,0.6158392967720261,3.149339113446829
2016-07-30 16:00:00,-1.203367154793576,-0.7429686251854855,2.8151321791623563
2016-07-30 17:00:00,-0.9408273375339979,-1.4121606195529592,4.156548810871586
2016-07-30 18:00:00,-2.122867764083998,-2.259672934010711,7.4453495633900175
2016-07-30 19:00:00,-0.37111917467569727,-2.3348618575542184,11.81413454670271
2016-07-30 20:00:00,-0.046524433978465465,-1.5837064465414692,10.756137143684201
2016-07-30 21:00:00,0.14432467291316822,-0.9436884627928486,8.444765571064536
2016-07-30 22:00:00,-0.1695398544512389,-1.0162254246657236,6.274005405138979
2016-07-30 23:00:00,-1.0191565309746198,-1.396615027778903,5.816340765945365
2016-07-31 00:00:00,-1.4130419926150988,-1.8547153820343563,7.422863677686584
2016-07-31 01:00:00,0.009239470070329311,-1.3911849082156726,7.723516308592406
2016-07-31 02:00:00,-0.20371751454161707,-1.1966399987254177,6.931003180111063
2016-07-31 03:00:00,-0.2378648331859173,-1.0922193506640647,6.0856916050825305
2016-07-31 04:00:00,-2.0586569143976687,-1.6444043948622011,5.471198334844188
2016-07-31 05:00:00,0.14608614051551402,-1.0938159524314477,5.945388922194375
2016-07-31 06:00:00,0.021708585492816995,-0.9261029588001857,5.511885195979892
2016-07-31 07:00:00,-0.2513424257100372,-0.8044874885105407,4.561952350001045
2016-07-31 08:00:00,-0.20692106259292728,-0.6407387892684073,4.027827871215854
2016-07-31 09:00:00,1.2590572714769535,0.4015281228946392,2.519454211138318
2016-07-31 10:00:00,0.7920823812820595,1.1443997825668004,3.5045332928058026
2016-07-31 11:00:00,-0.021501600362169797,0.7222321781767045,3.933397854379759
2016-07-31 12:00:00,0.05452185900931127,0.7081082933420146,3.5260460320722906
2016-07-31 13:00:00,-0.2929112924842161,0.2535783042754147,2.733661142535215
2016-07-31 14:00:00,0.02013565566683295,0.21001508501514216,2.54592185171384
2016-07-31 15:00:00,-0.6293778297074614,-0.5130562022134182,2.444652648655289
2016-07-31 16:00:00,0.8937421717620885,0.4869634547991806,2.181122279153886
2016-07-31 17:00:00,0.45154142847041545,0.9774665307892928,2.8167307071671517
2016-07-31 18:00:00,1.623015435521334,1.6536466094301083,4.282774362003823
2016-07-31 19:00:00,-0.12933709615214226,0.8547403246281704,4.768218905359955
2016-07-31 20:00:00,1.3532355753842857,1.6788906508648722,5.5000373489157415
2016-07-31 21:00:00,-2.221272547979926,0.26782987369382116,2.9215466352806194
2016-07-31 22:00:00,-0.13351684798211538,0.0458970652923209,2.3835917051974835
2016-07-31 23:00:00,0.1986913999957488,0.14034907660843576,2.2300039946697776
2016-08-01 00:00:00,0.01896631701743843,0.2747477459695997,2.576525445054946
2016-08-01 01:00:00,-0.35140324214274943,-0.26862078390067934,2.45258997992774
2016-08-01 02:00:00,0.8049737232033138,0.3864996454224087,2.0019524456252165
2016-08-01 03:00:00,-0.34811451732919535,-0.2003551459416483,2.360524602719632
2016-08-01 04:00:00,-1.0082915715178127,-0.979532680836926,2.634229147788747
2016-08-01 05:00:00,-0.8602881608292495,-1.4315208098704528,4.450521151120702
2016-08-01 06:00:00,1.2736811808183777,0.2246339562736161,3.3229219005330433
2016-08-01 07:00:00,-1.675340942332535,-0.9125555067368335,2.335930538755174
2016-08-01 08:00:00,0.012810603125777196,-0.6330442059289632,2.742355583588482
2016-08-01 09:00:00,-0.9490793209942655,-1.4814331933922413,4.157649583380218
2016-08-01 10:00:00,-0.4570793179081889,-1.6010590671770002,6.045368176299811
2016-08-01 11:00:00,0.3994201179970796,-1.1829242684454455,6.442452102157799
2016-08-01 12:00:00,0.45820444827396867,-0.5840540000925609,4.8665852970249155
2016-08-01 13:00:00,0.13432029790547115,0.23537704607025367,3.7601587415916335
2016-08-01 14:00:00,0.5843235181477746,0.8990760258428839,3.632070170476339
2016-08-01 15:00:00,-0.5133975616073118,0.02828545683221606,2.636676324489426
2016-08-01 16:00:00,-0.11142352566126267,-0.44447732972923315,2.470475257024265
2016-08-01 17:00:00,-1.7866828591125121,-1.579516940566068,3.6782344548835098
2016-08-01 18:00:00,-0.016898162703211317,-1.0758637211831241,4.871672258269075
2016-08-01 19:00:00,-1.2011735425247532,-1.698292020632454,5.9090450965185655
2016-08-01 20:00:00,1.959269195465168,-0.36707372122702703,3.587649693224435
2016-08-01 21:00:00,1.686095868957146,1.0439732999325924,2.993128104062142
2016-08-01 22:00:00,-1.5314318900197135,-0.5508530094380499,2.1290194418075488
2016-08-01 23:00:00,-0.3611747190791793,-1.0440035290896492,3.2651609423969554
2016-08-02 00:00:00,0.22049041706528277,-0.3057862468185333,2.872966006227508
2016-08-02 01:00:00,1.6616226385042794,0.7563328474842503,2.105077459118843
2016-08-02 02:00:00,-0.5639168067550051,0.11127109937621658,2.3008330000164547
2016-08-02 03:00:00,-0.2389361568205976,-0.15008262336565364,2.186907879971974
2016-08-02 04:00:00,1.3518785199621772,0.6295386712288951,1.9085904843823147
2016-08-02 05:00:00,0.6814297673961724,0.9926121245708522,2.998847987761114
2016-08-02 06:00:00,-0.378111491842047,0.2886701987333584,2.8004622525010765
2016-08-02 07:00:00,0.15705221372036904,0.591159518924819,2.9205348533416156
2016-08-02 08:00:00,0.07871535974589437,0.5157720261727156,2.7261042399331954
2016-08-02 09:00:00,0.8456252682797964,1.0416612507959466,3.049751394474789
2016-08-02 10:00:00,2.4709931870940904,1.719145173944868,4.1247327901598885
2016-08-02 11:00:00,-1.2033975750606416,-0.01104614255314057,3.089947235113633
2016-08-02 12:00:00,0.06519548323980799,-0.11779918486636329,2.8336326810733747
2016-08-02 13:00:00,2.320439287800113,0.3963476776027269,1.2533685560230867
2016-08-02 14:00:00,0.680312980212441,0.6515908982599642,1.7773236582619865
2016-08-02 15:00:00,0.14659874296923867,0.8120726268072948,2.677993853808175
2016-08-02 16:00:00,-1.3834540943352132,-0.5333850770702074,2.117732615305297
2016-08-02 17:00:00,-0.7179421303477784,-0.891520868452855,2.846220579639977
2016-08-02 18:00:00,-0.5757284505873308,-1.0653846422551898,3.5466940695471534
2016-08-02 19:00:00,2.5618128218779095,-0.6417088037447836,1.17342426968332
2016-08-02 20:00:00,-1.463889855593175,-1.4898047107333572,2.8267305039595323
2016-08-02 21:00:00,-0.04340365860206967,-1.0335012154939922,3.961112094510896
2016-08-02 22:00:00,0.7562112638323479,0.39712857734928975,3.135948498917888
2016-08-02 23:00:00,-1.765178864968778,-0.6688472754589291,1.9876278325499064
2016-08-03 00:00:00,-0.34296369019649264,-0.7986544478505511,2.5064315572853575
2016-08-03 01:00:00,0.41454372632113307,-0.23934242026722025,2.3595390768867195
2016-08-03 02:00:00,-0.9911151265171844,-1.0243377249867887,2.8167581780574893
2016-08-03 03:00:00,1.3184244583953242,0.07870628213973802,1.852505319093897
2016-08-03 04:00:00,0.2315358345011285,0.22235203457209607,2.0373281821132148
2016-08-03 05:00:00,-0.16644205102469842,0.2604880475965678,2.156191998324529
2016-08-03 06:00:00,-0.2165759401360689,-0.013502993145857126,2.2175400075289584
2016-08-03 07:00:00,0.005216388521643804,0.261956176962224,2.2848081639514146
2016-08-03 08:00:00,0.10280745402930526,0.3649331252257465,2.3032646284963563
2016-08-03 09:00:00,-1.5934809252759965,-1.1186988363001036,2.3888484749015575
2016-08-03 10:00:00,-0.01635860172990086,-0.6160321289328745,2.8939225662830874
2016-08-03 11:00:00,1.7403712164490843,0.5017716158434271,1.590069372547615
2016-08-03 12:00:00,-1.1956443069934408,-0.6873571411488636,1.7154959968555379
2016-08-03 13:00:00,1.6428757996708665,0.7369137450490233,1.5559227713269819
2016-08-03 14:00:00,-0.3314199250544249,0.007775440438189063,1.5187317172706696
2016-08-03 15:00:00,1.4900279000994847,1.200111765214264,2.5840923858641616
2016-08-03 16:00:00,-1.1963364025372134,-0.13741208840603722,2.1310249886882753
2016-08-03 17:00:00,1.285127887807353,0.8063625326341433,2.388685994910038
2016-08-03 18:00:00,-0.9155587675363067,0.14320461128378476,2.0518248335585225
2016-08-03 19:00:00,-0.564871947963768,-0.6076528166183233,2.339516308486232
2016-08-03 20:00:00,1.244962854558531,0.39852602725043507,1.2762151956035608
2016-08-03 21:00:00,0.20592822710709255,0.5943525996324937,2.2754114228720344
2016-08-03 22:00:00,-0.9131026878467184,-0.47939282489211427,2.3561443602990506
2016-08-03 23:00:00,0.6752613746666672,0.35944247867640433,2.163078031638826
2016-08-04 00:00:00,-0.43483918460366616,-0.05947364984381731,2.2938723263776515
2016-08-04 01:00:00,0.12486202839598763,0.21202797575529198,2.21957226659804
2016-08-04 02:00:00,-0.06698882861908738,0.10300356056662915,2.3641021572174674
2016-08-04 03:00:00,1.368055653489245,1.066441441988839,2.4733153293843917
2016-08-04 04:00:00,0.950943921526562,1.354125795389045,4.245963102262889
2016-08-04 05:00:00,-0.08426608677625862,0.7506153547558017,4.374133901369939
2016-08-04 06:00:00,-0.5127064024822864,-0.11702264406554316,3.1153627317964934
2016-08-04 07:00:00,-1.3948055238838366,-0.9014855525373349,2.694069893764941
2016-08-04 08:00:00,0.3138299237295596,-0.605848725958531,2.9566269047226674
2016-08-04 09:00:00,-0.3069905454362497,-0.9739811694103767,3.6083051105361026
2016-08-04 10:00:00,1.5821029783661154,0.3340191857427701,2.324937027005323
2016-08-04 11:00:00,0.20432002752262016,0.47917328970502904,2.8162077171728384
2016-08-04 12:00:00,-0.5184614163000282,0.38323552833165453,2.4964566782388893
2016-08-04 13:00:00,-0.36663590124661966,-0.255900001705883,1.9806456756455915
2016-08-04 14:00:00,-0.37441567758421873,-0.47095955319616223,2.083009448653386
2016-08-04 15:00:00,-1.5195751740756036,-1.212655848241695,2.511649168542685
2016-08-04 16:00:00,0.09941939678726905,-0.8297797041848268,3.1248148302103878
2016-08-04 17:00:00,1.025785070192259,0.3864737444957247,2.245762240439399
2016-08-04 18:00:00,-0.0005157218136753709,-0.35816494628641904,2.2287093997987406
2016-08-04 19:00:00,-1.0791206267057105,-1.2236852457257812,2.966269592480952
2016-08-04 20:00:00,-0.3878820906766207,-1.539415436337915,4.853622580816878
2016-08-04 21:00:00,1.8476305774633075,-0.25306990305283295,2.852421360508403
2016-08-04 22:00:00,-0.6115352268409809,-0.7688171643401798,3.1457605263301778
2016-08-04 23:00:00,-0.4808829263946088,-1.0865481825585142,3.70189772612028
2016-08-05 00:00:00,1.4048014774269144,0.030663634435967868,2.597413601562985
2016-08-05 01:00:00,-0.36145460271763136,-0.12588912769683297,2.419717380414404
2016-08-05 02:00:00,0.11110932181740435,0.2719662454272965,2.4189283053698083
2016-08-05 03:00:00,-0.5138025641997016,-0.3052499216590933,2.1411059905287955
2016-08-05 04:00:00,-0.16873821847414916,-0.11836674614344372,1.8985951559216199
2016-08-05 05:00:00,-0.14677656538985348,-0.13616917008310564,2.2257061755180123
2016-08-05 06:00:00,-0.7899244998121113,-0.8354330149422334,2.38212560974524
2016-08-05 07:00:00,0.2857779725722919,-0.37522334524225187,2.548335939424737
2016-08-05 08:00:00,-0.7282696534893095,-1.1024973517345242,3.264961728351506
2016-08-05 09:00:00,1.2109513870526059,-0.10657666754177492,2.3997481877855678
2016-08-05 10:00:00,-0.5559541451828364,-0.8613618193792214,2.658602836181419
2016-08-05 11:00:00,1.0280668073872687,0.3280959223131352,2.250886675861911
2016-08-05 12:00:00,-0.3328118128931967,-0.06344485619496844,2.434400892461979
2016-08-05 13:00:00,2.161035123295308,0.370845777230729,0.8450535246240755
2016-08-05 14:00:00,-0.1574636491638627,-0.39694583670344574,1.6215477119663524
2016-08-05 15:00:00,-0.19818942136246656,-0.9220319568558315,2.655540076045146
2016-08-05 16:00:00,-0.36697983939158035,-0.7795336988891834,3.2272017790557
2016-08-05 17:00:00,-0.9575917581934805,-1.465913310272698,4.5282333405780575
2016-08-05 18:00:00,0.9811877185970661,-0.34897374374773177,3.468507019573051
2016-08-05 19:00:00,-0.32113703885364,-0.3344297466598882,3.092511618612481
2016-08-05 20:00:00,0.6255271964584724,0.5489005877525638,3.048013018415284
2016-08-05 21:00:00,-1.464982779677231,-0.5193226421690308,1.875918745918166
2016-08-05 22:00:00,-1.621565751876202,-1.0283673608079609,1.9935007159834783
2016-08-05 23:00:00,-0.744343009108296,-1.0717942771254372,3.1947541906966697
2016-08-06 00:00:00,-0.0954161163503284,-0.8102407969930349,3.5967866772117323
2016-08-06 01:00:00,-2.5355165732599474,-1.2492495848081147,2.150914749500631
2016-08-06 02:00:00,1.2072066567529462,-0.1459255542329831,2.0357384061691546
2016-08-06 03:00:00,1.4879019578122403,1.0814958011643814,2.389335410373053
2016-08-06 04:00:00,-0.9536566291488988,0.029857889550033392,1.7611388774017789
2016-08-06 05:00:00,0.8133367482478112,0.8372757613321248,2.0779241931456225
2016-08-06 06:00:00,0.3264314208182128,0.9508953349482208,3.2174771937677598
2016-08-06 07:00:00,-0.20947207816557528,0.5493037195953231,3.2936564559431463
2016-08-06 08:00:00,-0.16333019465268028,0.28467998689709556,2.453271085252529
2016-08-06 09:00:00,0.524290407436698,0.5437746461145029,2.7570475013579663
2016-08-06 10:00:00,0.24318359112852592,0.40251735298154145,2.8797775800791556
2016-08-06 11:00:00,0.5437160061628047,0.7513736666530318,3.190890107411656
2016-08-06 12:00:00,-0.1615807753807448,0.4146137189056977,3.0153045272473453
2016-08-06 13:00:00,0.3162741619659282,0.7662637285391892,2.9267580675304607
2016-08-06 14:00:00,0.3162304973365897,1.1620700001800237,3.767187948886597
2016-08-06 15:00:00,2.3959073403016724,1.423201383215815,3.304513737364844
2016-08-06 16:00:00,0.2856466637564324,1.0894595697788803,4.755519470884246
2016-08-06 17:00:00,-0.17528738061821458,0.5464964541996288,3.5560472892284083
2016-08-06 18:00:00,-0.5944191472211062,-0.16453635977652578,2.567576423913244
2016-08-06 19:00:00,-0.1028346752381009,-0.2380589783219647,2.4114326648907007
2016-08-06 20:00:00,0.7859956917282572,0.6411381110617762,2.2722692437145513
2016-08-06 21:00:00,-0.8380241181124052,-0.037579989413163095,2.1667291719180497
2016-08-06 22:00:00,0.2948819239106398,0.010751627216888993,2.274440164876868
2016-08-06 23:00:00,-0.930502573224609,-0.7246901247052611,2.277978563508985
2016-08-07 00:00:00,1.7962718024035533,0.4101046373263709,1.0317184633792176
2016-08-07 01:00:00,0.5933400326499659,0.8239462752657389,2.4282026621815342
2016-08-07 02:00:00,-1.7362779503996904,-0.5265853200541813,1.140954550293193
2016-08-07 03:00:00,0.08827680142801468,-0.4020083264359283,1.969423221985634
2016-08-07 04:00:00,-0.5049356367304412,-0.4445888172276097,2.109912237895602
2016-08-07 05:00:00,1.5715568566235494,0.88855168134924,1.709414709563628
2016-08-07 06:00:00,0.14306575859019238,0.765263928260307,2.7567788115044647
2016-08-07 07:00:00,-0.3094550297931063,0.56003452338413,2.8593684134407997
2016-08-07 08:00:00,-0.3818713009619871,0.02683216652435432,2.449145914975483
2016-08-07 09:00:00,1.293544546877384,1.104057842385164,2.901554222240397
2016-08-07 10:00:00,-0.32466762439433966,0.43487863782085545,2.9453898404002516
2016-08-07 11:00:00,0.2671012689988658,0.8696726583713951,3.1300242528725666
2016-08-07 12:00:00,-1.6373849012893749,-0.24901969014392406,1.7297134932857845
2016-08-07 13:00:00,-0.5862788602764218,-0.9204974880989626,2.5250111791584104
2016-08-07 14:00:00,-1.6692626020868313,-1.8777112075473126,5.041283529019979
2016-08-07 15:00:00,-2.2330744670681444,-2.0139540415588835,7.078870945777786
2016-08-07 16:00:00,0.10717002516819597,-1.1521280991252711,7.039066794092415
2016-08-07 17:00:00,-1.1104289119784283,-1.4838416877535692,6.363149829944987
2016-08-07 18:00:00,-0.925588366500135,-1.9075468468692502,7.913026252823364
2016-08-07 19:00:00,0.06272521454933683,-1.1841220198779991,7.297787552726051
2016-08-07 20:00:00,-0.4382766036376411,-1.3884933775967057,7.0364865409689035
2016-08-07 21:00:00,0.9203829734114229,-0.07895350334314005,4.950502213390234
2016-08-07 22:00:00,0.399994275478583,0.040186524254487765,3.4031647055475944
2016-08-07 23:00:00,-1.1224421066519032,-0.818112715335391,2.5035670956632945
2016-08-08 00:00:00,1.6347264407527402,0.6577554245820014,1.7358048353905082
2016-08-08 01:00:00,0.5093096141620821,0.8622910718644283,2.9707443462085763
2016-08-08 02:00:00,1.363110097664483,1.4153900833614113,4.10858784987209
2016-08-08 03:00:00,0.6050333854390566,1.9519213588463755,7.389928126532435
2016-08-08 04:00:00,-0.7317895290334209,1.2967201537623794,7.303593812200497
2016-08-08 05:00:00,0.7923217394405911,1.446686226678115,7.303912728408131
2016-08-08 06:00:00,-1.6279363449475017,-0.3845480607659228,4.4800865220259425
2016-08-08 07:00:00,1.327822627198019,1.085863553163687,3.9273960115040505
2016-08-08 08:00:00,0.6615762638099205,1.5515724267069262,5.556900127180415
2016-08-08 09:00:00,0.644317416956428,1.7111118982326683,7.115457902583686
2016-08-08 10:00:00,-0.20557311197490566,0.6736080361480659,5.834344522842483
2016-08-08 11:00:00,-2.340958891769599,0.03868221696519397,2.1420212831556906
2016-08-08 12:00:00,-0.07733500990122044,0.24004018218553544,2.283472716374952
2016-08-08 13:00:00,-0.5326801775907937,-0.41059208711304057,2.026294539668814
2016-08-08 14:00:00,-0.2391396156540501,-0.5382930255288801,2.292142790142602
2016-08-08 15:00:00,0.7884630074827861,0.3412475059248942,1.9982927381041895
2016-08-08 16:00:00,-0.09690905501077665,-0.0789178451195133,2.0085814704546303
2016-08-08 17:00:00,-1.6721234738584188,-0.8605391253387171,1.7584789188066239
2016-08-08 18:00:00,0.8410675326964314,0.15330945689387976,1.5908872437015502
2016-08-08 19:00:00,-0.47583356420482065,-0.46841208062099793,2.08262698762202
2016-08-08 20:00:00,-2.1686574607380287,-1.273348516250174,2.1406345079996716
2016-08-08 21:00:00,0.4223462766849476,-0.5099178854380623,2.699914316310147
2016-08-08 22:00:00,1.0830763837223296,0.33823490321735405,2.0102017680571005
2016-08-08 23:00:00,2.111429197695169,1.0116505793452037,1.4224788596392708
2016-08-09 00:00:00,-0.5677197835281689,0.051567433514539976,1.9661105701336143
2016-08-09 01:00:00,1.4016029333027167,0.9080886281707793,1.9399716701932075
2016-08-09 02:00:00,-0.5935654004534904,0.12786903302783587,1.7792999638460552
2016-08-09 03:00:00,-1.4678095888520883,-1.0506628232167217,2.1402221931208163
2016-08-09 04:00:00,0.9676048614863658,0.1491793588466108,1.9336268144752287
2016-08-09 05:00:00,-0.49229324620321274,-0.3811075964586132,1.9602912097890455
2016-08-09 06:00:00,0.8865109297219078,0.6002839303870918,2.0760967832974293
2016-08-09 07:00:00,0.6905044493160476,1.148304867450416,3.420663173578545
2016-08-09 08:00:00,-1.6181167117534725,-0.4171507959820596,2.3100466786924794
2016-08-09 09:00:00,1.6761874088049897,0.3614635344644517,1.164926348014016
2016-08-09 10:00:00,0.99672032352791,1.4066424730874543,3.3440050792596328
2016-08-09 11:00:00,-1.6427379859701994,0.026519211439400794,2.324091232747076
2016-08-09 12:00:00,0.25575082806963545,0.5263546092500297,2.3214082362939803
2016-08-09 13:00:00,1.826562409998509,1.1648348765492569,2.382844383079744
2016-08-09 14:00:00,0.07735987220286712,0.875541465282635,3.023608606178516
2016-08-09 15:00:00,-1.6602919046538913,-0.5518535916705737,1.5912366024890012
2016-08-09 16:00:00,0.018649598763605595,-0.3571198506896094,1.9038814940954036
2016-08-09 17:00:00,-1.0460157361073663,-1.0473102768188467,2.717463498625708
2016-08-09 18:00:00,0.5133108730864989,0.03598999772761119,2.3721460138220176
2016-08-09 19:00:00,0.9137985418847466,0.6367388813048591,2.3461530482612574
2016-08-09 20:00:00,-0.9106353741801352,-0.6424164354291967,2.4480310638912774
2016-08-09 21:00:00,-0.2953235148315878,-0.6283681503387366,2.9194311392591636
2016-08-09 22:00:00,1.4193424891054132,0.4995639224900486,2.0575008795980336
2016-08-09 23:00:00,-0.06189677806173674,0.5668046874790678,2.007208233843671
2016-08-10 00:00:00,3.4953864683310556,-0.25874440181175096,0.32987441214084945
2016-08-10 01:00:00,-1.8460584076476492,-1.0944921719018028,0.9990249101310806
2016-08-10 02:00:00,0.07995484428868077,-0.5666295997199174,2.2083721618717096
2016-08-10 03:00:00,-0.059129201917031755,-0.325319918108928,2.697368405388601
2016-08-10 04:00:00,-0.48768812126768973,-0.8204232596254353,2.930894000268641
2016-08-10 05:00:00,0.6478042192683588,0.19726741244257687,2.5748564908796867
2016-08-10 06:00:00,-0.3167349221318605,-0.0763018645913219,2.0865093555237157
2016-08-10 07:00:00,0.8974763295677406,0.6650364053710622,2.220438158854254
2016-08-10 08:00:00,0.7850325946866475,1.145816949514078,3.391227728735285
2016-08-10 09:00:00,0.759787862675193,1.170170068198157,4.384174564696307
2016-08-10 10:00:00,-0.45231553703393773,0.8736261622852848,4.467933984749484
2016-08-10 11:00:00,0.8798644897122957,1.459564378408567,5.136933462729865
2016-08-10 12:00:00,1.692647439884603,2.0925845933332403,7.20201146109836
2016-08-10 13:00:00,-0.905613167826245,0.4270117988155558,5.948375942279851
2016-08-10 14:00:00,-2.0139145345639506,-0.7789527325216663,3.2948861174261665
2016-08-10 15:00:00,1.7042431186033606,0.03768896977435293,1.4889520504650027
2016-08-10 16:00:00,0.6387003038405109,0.8160668000711697,2.461485749476398
2016-08-10 17:00:00,-1.460915307630208,-0.001530365303022696,1.4818949664687335
2016-08-10 18:00:00,-0.28135886131190774,-0.444811331876816,1.7187560024942352
2016-08-10 19:00:00,-0.6205123224628464,-1.0468431856288427,2.7051031388712485
2016-08-10 20:00:00,-0.8597841991517081,-1.6004443151833396,4.780952597389476
2016-08-10 21:00:00,-0.7486042104937919,-1.7055393443164815,6.64772736618867
2016-08-10 22:00:00,-0.7833175692721007,-1.915447555960708,8.535731236776959
2016-08-10 23:00:00,1.2353722260748956,-0.5685803556511101,5.7436724498630785
2016-08-11 00:00:00,0.16318485819231365,-0.3046543415594275,4.258384033697377
2016-08-11 01:00:00,1.203903891329633,0.7408431126026889,3.261085396618156
2016-08-11 02:00:00,-0.20406822094466343,-0.046397140925104,2.7691975911570372
2016-08-11 03:00:00,-1.4875900485134101,-1.10098598829447,2.7056978565936203
2016-08-11 04:00:00,-0.6429191957658985,-1.7424354111151819,5.458588177854346
2016-08-11 05:00:00,0.2075794074544016,-1.0401640929199527,5.8247168964021885
2016-08-11 06:00:00,1.5741602260058465,0.2274942414943674,3.4345721836127745
2016-08-11 07:00:00,-1.7181107583350348,-0.7655185955243545,2.0267488192094727
2016-08-11 08:00:00,2.3976683070246887,0.016800750103057094,0.4479417847196726
2016-08-11 09:00:00,0.8486597665128024,0.6655464387888124,1.3858066924873678
2016-08-11 10:00:00,0.4632385033351222,0.8948381782478751,2.1679535349790116
2016-08-11 11:00:00,-1.3465946922301621,0.09629082952706608,1.6801967565834475
2016-08-11 12:00:00,-3.445852105869898,0.4347255664162228,-0.003130343452650175
2016-08-11 13:00:00,0.5152761270471904,0.6658866068371754,1.5250274506692914
2016-08-11 14:00:00,-1.0700771199277885,-0.5426328607823689,1.3489072113155787
2016-08-11 15:00:00,0.5138056709959338,0.24781503445458924,1.5284081542525296
2016-08-11 16:00:00,-0.8940914652930194,-0.47340649452505884,1.698700908711296
2016-08-11 17:00:00,0.4452493655764346,0.3466068525487177,2.061457028314073
