date,0,1,OT
2017-03-10 00:00:00,-0.3587287904773243,-0.274130901180183,0.9512435731708804
2017-03-10 01:00:00,-0.44858347317007835,-0.5757466785507903,1.4006480678266011
2017-03-10 02:00:00,-0.8587986149988072,-0.4849199176817778,0.9936339026361454
2017-03-10 03:00:00,0.6153386813573027,0.5608443913982901,1.1941129630744516
2017-03-10 04:00:00,1.3046701428511964,0.8987438748969766,1.1925544308595943
2017-03-10 05:00:00,-0.672474261103279,-0.5118066882889996,1.066174587020799
2017-03-10 06:00:00,-1.154536379182558,-1.2830060530162413,1.8840970453401176
2017-03-10 07:00:00,-1.16534793227708,-1.114406895712218,1.631952867091436
2017-03-10 08:00:00,0.4917772103501488,0.5099705975155369,1.5723760327691896
2017-03-10 09:00:00,0.46079714885208634,0.11958136219854293,0.7692504858864309
2017-03-10 10:00:00,0.9930025979135286,1.0094521848479026,1.7280467255244174
2017-03-10 11:00:00,0.3762211471261472,0.03190250511761922,0.5238263369645494
2017-03-10 12:00:00,-0.47007023745723875,-0.6523373007021224,1.320888916964659
2017-03-10 13:00:00,-0.13566637068453197,-0.2135161236584141,0.9947445229242218
2017-03-10 14:00:00,-1.4502066690493756,-1.1293729609649716,1.7550238145878942
2017-03-10 15:00:00,-0.5824644606455825,-0.1549435594307178,0.8130720374641639
2017-03-10 16:00:00,-0.31346457793205434,-0.2691357501113619,1.2028628328179694
2017-03-10 17:00:00,-0.0264442129793979,0.2885488094755798,1.2296568594513506
2017-03-10 18:00:00,-0.9240865712167111,-0.8468087302696944,1.6532574488733076
2017-03-10 19:00:00,0.22281259058431271,-0.000250539128035826,0.9622395887655752
2017-03-10 20:00:00,-0.3975259543019238,-0.6061711303097251,1.1745117662068032
2017-03-10 21:00:00,-1.1251132686334435,-0.9308395866521773,1.352333131797367
2017-03-10 22:00:00,-0.3930615903338306,-0.2829812815567837,0.9259398738474467
2017-03-10 23:00:00,1.37060887159427,1.007496387579978,1.225805757936201
2017-03-11 00:00:00,-1.0951817915717723,-1.1570896410809304,1.8184206684997957
2017-03-11 01:00:00,0.7740900716135479,0.9282203408360001,1.6490461525354059
2017-03-11 02:00:00,-0.01762590929483532,0.1822018759303875,1.0451468597586366
2017-03-11 03:00:00,-1.101167477015073,-0.6247115600133736,0.7700318383021653
2017-03-11 04:00:00,-0.5503645364643018,-0.4617700042562977,0.9813664353482467
2017-03-11 05:00:00,-0.4065330783833183,-0.3725970388666298,0.716055684363269
2017-03-11 06:00:00,1.02045814508344,0.5553995698119618,0.9953427369388606
2017-03-11 07:00:00,0.4950872815415841,0.28178300124743044,0.977377133444556
2017-03-11 08:00:00,0.8403063746771116,0.7188397347286521,1.4917312329380317
2017-03-11 09:00:00,-0.3059049552086586,-0.12254791267546844,1.0572179276582796
2017-03-11 10:00:00,0.7777428042176414,0.7277184123648529,1.3120366139761583
2017-03-11 11:00:00,-0.3708331866578919,-0.876497368768951,1.4907519058280847
2017-03-11 12:00:00,1.1868618026196598,1.2734131607710468,1.6300362768795547
2017-03-11 13:00:00,-0.07598235046625194,-0.418697689113055,1.4975702436399008
2017-03-11 14:00:00,1.3072763773257416,1.5418566003862404,2.768483461013276
2017-03-11 15:00:00,-0.4613289486502791,-0.58451193353215,1.372599534026033
2017-03-11 16:00:00,-0.3789511719662342,-0.4563976536395674,1.4307393850373231
2017-03-11 17:00:00,-0.1146300611026771,-0.2033016023474956,1.0185537365796664
2017-03-11 18:00:00,-0.38403923402008505,-0.28954126092494764,0.6643452512933734
2017-03-11 19:00:00,-0.5541972191336172,-0.3647960503127973,0.9107587059576051
2017-03-11 20:00:00,-0.36358402815253354,-0.31855104611824997,1.1311552615480387
2017-03-11 21:00:00,-1.2543694976796067,-0.6126379640071226,0.406059624497104
2017-03-11 22:00:00,1.6657408240643414,0.7532297178993401,0.692812279413222
2017-03-11 23:00:00,1.1286398194170186,0.9583399119596093,1.5718852267679806
2017-03-12 00:00:00,0.23561757112699036,0.7038519977115236,1.363777803863398
2017-03-12 01:00:00,0.7256784925305728,0.4234372291891935,1.0815157959710742
2017-03-12 02:00:00,-1.0668630004327746,-0.7920079697206392,1.2494842552267822
2017-03-12 03:00:00,0.7544187701771541,0.5786570164638206,1.084530308281886
2017-03-12 04:00:00,1.0319424536895634,0.7350011135179717,0.47840593840364953
2017-03-12 05:00:00,1.6769311564321072,1.2600916094801993,1.3993634144300546
2017-03-12 06:00:00,-0.3604012374042627,-0.5304988893003424,1.2156302389023375
2017-03-12 07:00:00,-0.9587884075696447,-0.9350537751325475,1.1940060889064377
2017-03-12 08:00:00,0.5260684087172945,0.49136859502432606,0.8112203355846459
2017-03-12 09:00:00,-0.6376587569718876,-0.774814347227855,1.2831096825429225
2017-03-12 10:00:00,1.4751443807532245,1.0077338038296388,1.105925962280553
2017-03-12 11:00:00,-0.551705880831993,-0.45836584763660637,0.9594933196927885
2017-03-12 12:00:00,1.2338495023219203,0.671708191953849,0.7251052462459732
2017-03-12 13:00:00,-0.3214774513847271,-0.6690761148175914,1.325591521383955
2017-03-12 14:00:00,1.6134432954563347,1.1523453446494092,1.3841066529646553
2017-03-12 15:00:00,-0.32431962309146073,-0.30818465814827956,1.1055652120224062
2017-03-12 16:00:00,0.7811868023095688,0.4984139394966345,0.9985376769057874
2017-03-12 17:00:00,-1.0877810877921077,-1.0251383499048083,2.0034738281680116
2017-03-12 18:00:00,2.087327555914239,0.7707830597970082,0.14367514925618954
2017-03-12 19:00:00,-0.16354006089546497,0.09220203265467194,0.6904564180445929
2017-03-12 20:00:00,0.5331550574753128,0.4368159654400285,0.9215355863834273
2017-03-12 21:00:00,0.8000552500346876,0.6321484604947147,1.0627498627356204
2017-03-12 22:00:00,0.8459333883647974,0.9297026575550527,1.556434075894627
2017-03-12 23:00:00,-1.391823980734733,-1.0326469111393513,1.2652594106978408
2017-03-13 00:00:00,2.709234185289496,0.26243218253136014,-0.844646281421416
2017-03-13 01:00:00,-1.0464687127552619,-0.8853651421783495,1.4732855682024337
2017-03-13 02:00:00,2.9014307031302202,0.19410262332492068,-0.9427181274208398
2017-03-13 03:00:00,-1.5565158906699252,-0.9022409499795541,0.45928201544774766
2017-03-13 04:00:00,1.6860344469353974,1.0402300331657335,1.0710780634172292
2017-03-13 05:00:00,0.43624774072765754,0.009987547122895124,1.0036307658559103
2017-03-13 06:00:00,-1.2249639632342961,-1.2256063082242763,1.966322319687067
2017-03-13 07:00:00,1.1711491851702664,0.7341569192472963,1.0034075950874404
2017-03-13 08:00:00,0.24186738129612187,0.26601331227431246,0.9310526861303922
2017-03-13 09:00:00,0.3366437269579108,-0.17990607783256735,0.8112360837410684
2017-03-13 10:00:00,-0.27212770311807016,-0.3287417726523738,0.8834129481732644
2017-03-13 11:00:00,-1.4358033135794968,-1.1095665462030322,1.5073116022421593
2017-03-13 12:00:00,0.37369636954105373,0.04547836351281481,0.9789455483763649
2017-03-13 13:00:00,-0.1984298480323492,-0.3409088045042632,1.0617123010892746
2017-03-13 14:00:00,0.9590970546219376,0.7090475248077155,1.1409493156909607
2017-03-13 15:00:00,-0.7331310916380498,-0.40551803132111636,1.3799999099129314
2017-03-13 16:00:00,-1.570917647137761,-0.8817500443937778,0.9455382783490736
2017-03-13 17:00:00,0.7796231932214158,0.7360748971672897,1.0301978460805432
2017-03-13 18:00:00,0.8820380633495349,0.6851882581698949,1.0092355570456302
2017-03-13 19:00:00,-0.536833201181626,-0.4998195989611314,1.533091675672033
2017-03-13 20:00:00,-1.3528817460399067,-1.2060043903993471,1.4268315565326368
2017-03-13 21:00:00,-2.244885125118009,-0.7333656191664424,-0.10279415545762219
2017-03-13 22:00:00,0.8548870947776589,0.7353576040621888,1.565457590673498
2017-03-13 23:00:00,0.23660377155119017,0.28942398487492793,1.287583901558388
2017-03-14 00:00:00,0.7237105506487569,0.7911219931332533,1.1217757544970766
2017-03-14 01:00:00,-1.7300441323222497,-0.6360523069745231,0.13867007320749303
2017-03-14 02:00:00,0.7498333812319459,0.421495310909826,0.7996195221946183
2017-03-14 03:00:00,0.18612445365899613,0.2985897070111705,1.3081158951726275
2017-03-14 04:00:00,0.09123986517095195,0.01951745628687386,1.0872468454328181
2017-03-14 05:00:00,-0.14592465106262964,-0.18757897340390428,0.8974835501250987
2017-03-14 06:00:00,-0.5676116191938434,-0.09675410996055261,0.6844949499224463
2017-03-14 07:00:00,-1.6152817764975296,-1.0483973365916273,1.0656734160653183
2017-03-14 08:00:00,1.4490635622346903,1.139870681324533,1.3002702541208444
2017-03-14 09:00:00,-0.15609245473696,0.01897350465197517,1.0980846470235877
2017-03-14 10:00:00,-0.05234646531861748,0.09481461407480271,1.132834200476445
2017-03-14 11:00:00,0.19042785759005454,0.03336953084906194,1.3169819990795235
2017-03-14 12:00:00,1.352936792340196,1.2679652252903284,1.9309510935916956
2017-03-14 13:00:00,0.6646804729777247,0.5846512670623417,1.6256466751010243
2017-03-14 14:00:00,1.7226523560115976,1.0333541420459942,0.8870348834672476
2017-03-14 15:00:00,-0.9768211519500086,-1.1103639277376018,1.7881030746927928
2017-03-14 16:00:00,-1.5381181696371369,-0.9516372783452268,0.8257482591241576
2017-03-14 17:00:00,-0.7541731790445905,-0.5815654014307099,1.1514124381168467
2017-03-14 18:00:00,-1.808378568043188,-0.7888478185983987,0.6651388179437783
2017-03-14 19:00:00,-1.020278066880577,-0.7268736671315243,1.2076147116249987
2017-03-14 20:00:00,-0.4173110361216621,-0.6760616071768447,1.4389562123125132
2017-03-14 21:00:00,-0.7788140306112203,-0.6850875345408823,1.2372025825948747
2017-03-14 22:00:00,-0.591157857858695,-0.569596035974082,1.012628736001996
2017-03-14 23:00:00,-0.8378333498901306,-0.6187075901286224,1.2194965188502425
2017-03-15 00:00:00,-0.716212315908084,-0.6049596743714467,0.8644394442135499
2017-03-15 01:00:00,0.3841902180474998,0.5170181797413727,1.332401878519521
2017-03-15 02:00:00,1.4316911375971586,0.7422164148466788,0.5539215689099758
2017-03-15 03:00:00,-0.5053879558218829,-0.7235992930366693,1.279117896044813
2017-03-15 04:00:00,-0.486353393204217,-0.5239791400018516,1.4146156319745928
2017-03-15 05:00:00,-0.006769305763465097,-0.028355035765321755,1.2340978487193814
2017-03-15 06:00:00,1.5067050559854949,1.0284114554767931,1.3638552569810416
2017-03-15 07:00:00,0.03083814250872618,0.02365673854139521,0.7306575147682787
2017-03-15 08:00:00,-0.6345158293758212,-0.3322132307094362,1.0669451589223624
2017-03-15 09:00:00,1.4189845636806646,0.9340400776468942,0.9078133095815938
2017-03-15 10:00:00,-1.846033455246539,-0.8014469508726729,0.3799614465956233
2017-03-15 11:00:00,1.1480958901269405,0.9055551783164656,1.2750734984614884
2017-03-15 12:00:00,0.21073172294749212,0.3177958952822227,1.1942061258562306
2017-03-15 13:00:00,0.3003502482018477,0.04076220509723927,0.8482922711726119
2017-03-15 14:00:00,-1.2203788697656668,-0.888723646537523,1.1110901265100201
2017-03-15 15:00:00,0.9689586047426771,1.0025924502388994,1.617473103554889
2017-03-15 16:00:00,0.3567967495133363,0.03212953310925298,0.9259160254182002
2017-03-15 17:00:00,-1.1960285871827026,-0.6782695084741142,0.6608868294198977
2017-03-15 18:00:00,0.654150928295396,1.011608829425365,1.9639677015863697
2017-03-15 19:00:00,-0.36458295449744405,-0.1725555167642644,0.9581090914852516
2017-03-15 20:00:00,-0.10357602006736841,0.08095904360504749,1.1381420215315317
2017-03-15 21:00:00,1.100214625354304,1.077288233605553,2.0816348357950325
2017-03-15 22:00:00,0.9119702848869222,0.7540372323363483,1.287134634571258
2017-03-15 23:00:00,0.15427756721831282,0.09150812427875862,1.1242460202958442
2017-03-16 00:00:00,0.6322125367672199,0.7017811696614679,1.3309426716064476
2017-03-16 01:00:00,-0.49156652249433636,-0.46763046031146316,1.0765679500544756
2017-03-16 02:00:00,1.1172321830531293,0.745624357180142,1.162276715425875
2017-03-16 03:00:00,1.7071783738348931,1.1114370077079063,0.815845272201426
2017-03-16 04:00:00,-0.31611865765193176,-0.06707308300164536,0.9422570007975432
2017-03-16 05:00:00,-0.7790169805706926,-0.46558950960112316,0.8811172658979683
2017-03-16 06:00:00,0.08362628010771378,-0.2978602138579274,0.8855911153556311
2017-03-16 07:00:00,-0.5740830176638777,-0.4128622599428199,1.009042561311727
2017-03-16 08:00:00,-1.4502065445963344,-0.9204934274365291,0.8767565887262498
2017-03-16 09:00:00,-1.2748524518479816,-1.3457066728089206,2.274157689955137
2017-03-16 10:00:00,-1.562358570119781,-1.010033461476477,1.0552517173486031
2017-03-16 11:00:00,1.059501153415244,0.7879572236043378,0.9493447519101452
2017-03-16 12:00:00,0.8501633407427196,0.8176888678369764,1.3823460910126608
2017-03-16 13:00:00,-0.8469394849023297,-0.8736293488141461,1.3494233908160365
2017-03-16 14:00:00,0.5084548124364229,0.5981390902088622,1.161240864159154
2017-03-16 15:00:00,-0.4947447687578174,-0.5345461257443159,1.278686526329559
2017-03-16 16:00:00,-0.31117145197101764,-0.5711634985704344,1.5113192447207313
2017-03-16 17:00:00,-1.0621402286071249,-0.6889188605320617,0.9051639200867673
2017-03-16 18:00:00,0.02723445814053621,0.5050218472197647,1.3943997327398066
2017-03-16 19:00:00,1.104699915428619,0.9748317943835639,1.1512435845927838
2017-03-16 20:00:00,1.2839826666529914,0.8012680843458566,0.6712693308329083
2017-03-16 21:00:00,-1.2382070892114931,-0.7172193343386433,0.6838104287043894
2017-03-16 22:00:00,-0.17023179268691435,-0.11126960528972277,1.074939138176086
2017-03-16 23:00:00,-0.5670765959524491,-0.548317700319779,1.2569397776321174
2017-03-17 00:00:00,0.33209859697941524,0.14579239720961273,1.53978327382899
2017-03-17 01:00:00,0.0317011188735613,0.16809977399859738,0.5875243874335719
2017-03-17 02:00:00,-0.6823769038299647,-1.2334677291743357,2.1428443967762707
2017-03-17 03:00:00,-0.5247188321500809,-0.6234883692776235,1.2951740211755576
2017-03-17 04:00:00,-0.9219943214352239,-0.8641870269121993,1.3240182111184353
2017-03-17 05:00:00,0.41579070104512694,0.285021795104122,1.1018514451174104
2017-03-17 06:00:00,-0.9130610421698515,-1.1197317874197958,2.0959654680309474
2017-03-17 07:00:00,1.4871167180879248,1.0135380984928513,1.2598662939927423
2017-03-17 08:00:00,1.0613793122795778,1.0285057050599147,1.4546027117170945
2017-03-17 09:00:00,2.7979143626360177,0.2509537727664679,-0.5706688608241759
2017-03-17 10:00:00,-0.7123891897068806,-0.5405913882988631,1.045927586917635
2017-03-17 11:00:00,-0.6140840215606316,-0.4542088312794831,1.2830804042552457
2017-03-17 12:00:00,-0.9991434216655927,-1.2797547167451864,2.2802794254543794
2017-03-17 13:00:00,-1.0666654838043994,-1.2768212797250464,1.9701321577974007
2017-03-17 14:00:00,-1.6535132358534808,-1.0037102497276948,0.8920691428970601
2017-03-17 15:00:00,1.3155393312722092,1.0364984735759577,1.370345956094533
2017-03-17 16:00:00,0.7757813832177174,0.6539449093873452,1.1139716741427048
2017-03-17 17:00:00,0.15458059591830783,0.3895014043784042,1.2142104155986384
2017-03-17 18:00:00,-1.905410218915165,-1.0351447040722073,0.516774343902478
2017-03-17 19:00:00,1.6174713048018867,0.946481630514404,0.6727304693634106
2017-03-17 20:00:00,0.832480350631473,0.7965550866403295,0.9823621337047375
2017-03-17 21:00:00,1.6039486566718146,1.0452447818022363,1.0980114509093257
2017-03-17 22:00:00,-0.30825144477980315,-0.5265564522053351,0.9445579502084022
2017-03-17 23:00:00,-0.29543412656897633,-0.20786425578711443,0.7864414315226957
2017-03-18 00:00:00,-1.8799461430322857,-0.9761289144375792,0.7485336845597281
2017-03-18 01:00:00,0.5201587313037184,0.3618681584092972,0.8602407359681595
2017-03-18 02:00:00,-0.24374927450971529,-0.353543546093489,1.5400796958271203
2017-03-18 03:00:00,0.8075973543691691,0.914141800512984,1.2767035949640875
2017-03-18 04:00:00,0.6393799038447172,0.5582121735343823,1.1654792609930087
2017-03-18 05:00:00,-2.282950849235577,-1.0934981361901424,0.2932430143573201
2017-03-18 06:00:00,0.4217144532618139,0.2042962643024902,0.9017126720896784
2017-03-18 07:00:00,-0.10704503212178207,-0.2785133830038757,0.9823949497386745
2017-03-18 08:00:00,-0.2566177618413574,-0.20483550649600554,1.0951072320615778
2017-03-18 09:00:00,-0.5188089219336847,-0.41605993415968034,1.1743253120962767
2017-03-18 10:00:00,-0.6648717188162317,-0.9266554730850841,1.8086535657277518
2017-03-18 11:00:00,-0.30780733675548366,0.08606514646497593,0.9479588648168897
2017-03-18 12:00:00,-1.5093853599249853,-0.9627320976550119,0.9852945380434595
2017-03-18 13:00:00,-0.061899670436066444,-0.213799441088878,0.8330947319062459
2017-03-18 14:00:00,0.43441465654606654,0.5849431439729065,1.234085093330868
2017-03-18 15:00:00,-0.19241686768993155,-0.6251655827772185,1.2632162849357207
2017-03-18 16:00:00,-0.5274959121362123,-0.29445932511769957,1.1210275896658923
2017-03-18 17:00:00,-1.3471246581685148,-1.1825720069402788,1.6317524337414382
2017-03-18 18:00:00,-0.09240294353517702,0.23979363516006671,1.0289489106621785
2017-03-18 19:00:00,-0.03409065453135267,-0.24528789317037308,0.7609558071177955
2017-03-18 20:00:00,-1.1081025888822786,-1.055089362262223,1.6336785496595259
2017-03-18 21:00:00,-1.4119917480778323,-1.249938529280205,1.798884562281964
2017-03-18 22:00:00,-1.305454798465422,-1.2730839067092532,1.857605816216209
2017-03-18 23:00:00,1.1192443906045375,0.6922309271053456,1.2622896010890172
2017-03-19 00:00:00,1.0110735807810738,0.9875992487934024,1.478753454521947
2017-03-19 01:00:00,0.38398331479280684,0.3176601110623425,0.8437025154501002
2017-03-19 02:00:00,-0.34677729829204934,-0.4964016164967,1.4735810384228276
2017-03-19 03:00:00,1.6395547026150683,0.8068458401728971,0.3217438401499113
2017-03-19 04:00:00,0.33409586632246985,-0.008381015372663059,1.0598789948796363
2017-03-19 05:00:00,0.8338461865544332,0.5728981529553139,1.2166106889697361
2017-03-19 06:00:00,0.38698292958956115,0.15808366348700775,0.8585420096913824
2017-03-19 07:00:00,0.43086206757277445,0.7324432172193818,1.27310210930762
2017-03-19 08:00:00,-0.09241385040361644,-0.3241453806626839,1.2865453692584006
2017-03-19 09:00:00,-0.12990958145151923,-0.059238076346112264,0.8141425357210436
2017-03-19 10:00:00,-0.8590578569185584,-0.3480367851939671,0.4535260335324235
2017-03-19 11:00:00,-0.09887742784747977,-0.4251366570877882,0.9407423290909455
2017-03-19 12:00:00,1.0796607459338792,1.107404872158414,1.7990208588576975
2017-03-19 13:00:00,-1.0912543766512963,-1.133999324421338,1.453124452321512
2017-03-19 14:00:00,-0.21799990646728684,-0.06598836162304539,1.1247494896040884
2017-03-19 15:00:00,-0.9198275414671011,-0.9726577093854188,1.3549492491803288
2017-03-19 16:00:00,-0.14042346251051988,-0.3908844443928962,1.151176793275346
2017-03-19 17:00:00,-0.5559973142935181,-0.6760273073590719,0.8953124746052444
2017-03-19 18:00:00,-0.4373837150337671,-0.4992421354042941,1.048840799882941
2017-03-19 19:00:00,0.5197355537851706,0.32421045160575934,0.40962027285440306
2017-03-19 20:00:00,0.0834778880051819,0.12035197941814088,1.257741070062459
2017-03-19 21:00:00,-0.5729262124445971,-0.766440485821497,1.6922512917167738
2017-03-19 22:00:00,-0.8035674915077072,-0.886277758518729,1.2486347151731783
2017-03-19 23:00:00,0.45727696642951987,0.18732888396023023,0.9149100100816
2017-03-20 00:00:00,-0.6728717187424842,-0.6386834586648777,1.4105796648562765
2017-03-20 01:00:00,0.2989044177760881,0.3680674678166881,0.8088050954460884
2017-03-20 02:00:00,-0.07588059588177512,-0.20782934416083462,0.8981393267477944
2017-03-20 03:00:00,0.24763682354469438,0.16278189407894372,0.8424027076861487
2017-03-20 04:00:00,1.2520139711964817,0.9526251340108908,1.2670817607334908
2017-03-20 05:00:00,-2.683604880736552,-0.5582299813673889,-0.6250155847868519
2017-03-20 06:00:00,1.3719707024574086,1.0283672484225246,1.159816852007169
2017-03-20 07:00:00,-0.6388756414752081,-0.30441019340955267,0.6438480299571676
2017-03-20 08:00:00,-0.23486652040763337,-0.19792727684372413,0.9374624267813034
2017-03-20 09:00:00,-2.0095037072211066,-1.0339725709202485,0.6583313476703515
2017-03-20 10:00:00,-0.36953174178208065,-0.7499026871021275,1.6843345942145782
2017-03-20 11:00:00,-0.7580543912682964,-0.6165442327475578,0.810781481656635
2017-03-20 12:00:00,-1.7123073714045396,-1.1040774773882547,1.1270218755790393
2017-03-20 13:00:00,0.09938748234177464,-0.1124539562008249,1.2463592139806936
2017-03-20 14:00:00,1.2514343482985475,0.9095973744610422,0.8588882479665114
2017-03-20 15:00:00,0.9215377172459971,0.8393125845361422,1.4621502734835752
2017-03-20 16:00:00,0.0769762488374352,-0.09251936489436169,0.9548002716473528
2017-03-20 17:00:00,-0.9190257274083627,-0.5411724641752685,0.9162131614205129
2017-03-20 18:00:00,0.2967289076140312,0.4857073618509588,1.3997580430173966
2017-03-20 19:00:00,-1.2378059892959612,-1.0057365514131413,1.3226962507552391
2017-03-20 20:00:00,-0.029403509108856526,0.0935089588761053,0.7252357157774163
2017-03-20 21:00:00,0.37268995672009814,0.34198997228444294,1.0395051627794347
2017-03-20 22:00:00,-0.7574162607413624,-0.5792663786668197,0.90445265892652
2017-03-20 23:00:00,-3.2756704004086976,-0.163760666381976,-1.2624776452600952
2017-03-21 00:00:00,-1.0620975570609887,-1.0526779682004672,1.6242039264116082
2017-03-21 01:00:00,-2.0923152210369964,-0.7092729651859513,-0.15200468564461067
2017-03-21 02:00:00,-0.10696419317741661,-0.1474420453691975,0.5945549783035375
2017-03-21 03:00:00,0.054400600325931636,-0.08545707803915077,0.8814930976663801
2017-03-21 04:00:00,0.3410523165893623,0.5704377702312065,1.0832225458589009
2017-03-21 05:00:00,0.4036805607664541,0.5029115459630172,1.2068098031693268
2017-03-21 06:00:00,0.4740278372522081,0.8758837869410345,1.676786328022244
2017-03-21 07:00:00,-0.46834992038217654,-0.8284728852579335,1.7290804435033618
2017-03-21 08:00:00,0.6149758799986479,0.5606615299377747,1.4035680443480252
2017-03-21 09:00:00,1.4055636095536892,1.0960800160661088,1.3867787311686637
2017-03-21 10:00:00,0.5951620344851388,0.6544203716574583,1.1505890874071243
2017-03-21 11:00:00,-0.8886026679434722,-0.5275383247522885,1.0726139301834787
2017-03-21 12:00:00,-0.25940943551912704,-0.5105405998995567,0.9467111398488148
2017-03-21 13:00:00,-0.2702698540638041,-0.5550992088545974,1.1395595662789906
2017-03-21 14:00:00,0.3662547921078341,0.2740003644070993,0.8523127465729985
2017-03-21 15:00:00,1.2024312082732715,0.7929457090782315,0.9004946358120405
2017-03-21 16:00:00,1.90841535826036,1.0366006377829085,0.6442912122869555
2017-03-21 17:00:00,-0.06742906648758434,-0.1269849285873887,0.9241372735044915
2017-03-21 18:00:00,-0.8066760058652697,-0.7565617547073763,1.276531310664376
2017-03-21 19:00:00,-0.8963129419571151,-0.8011794421043742,1.2833555011644704
2017-03-21 20:00:00,0.7897898641869203,0.6443681140483273,1.2331016519080515
2017-03-21 21:00:00,0.9025458612054651,1.1320777664732415,1.824904265861756
2017-03-21 22:00:00,0.7092022051023076,0.6081588235903385,0.9833731044198188
2017-03-21 23:00:00,0.01208556702086945,0.0796028959303497,1.0475179305161784
2017-03-22 00:00:00,-0.02183404794080256,0.06093512430505745,1.1604001620741466
2017-03-22 01:00:00,-1.3489591020224871,-0.8566660963403215,0.8994714342669409
2017-03-22 02:00:00,-0.1882083063119396,-0.22082704155879637,0.7403481964988785
2017-03-22 03:00:00,0.08668803434191692,-0.148159567611365,0.7691753040600747
2017-03-22 04:00:00,-0.8613506291877348,-0.8031707958755784,1.2402261897967932
2017-03-22 05:00:00,0.2739868494473064,0.00872418298011468,0.9787637721484277
2017-03-22 06:00:00,0.11737199095065488,0.25416884926854266,1.273812991785243
2017-03-22 07:00:00,-1.1015947419686087,-0.9039442410923629,1.5198032115103473
2017-03-22 08:00:00,0.8978138619218726,0.8328938074211691,1.409553604866283
2017-03-22 09:00:00,-2.0483547361408405,-0.8846475973759006,0.3997378111791941
2017-03-22 10:00:00,-0.6439641360234882,-0.23655074175083407,0.9118342478193079
2017-03-22 11:00:00,-1.937923747307614,-1.3516542285708883,1.5673920160936525
2017-03-22 12:00:00,0.27472572445960214,0.08899820961404048,1.1392876584880582
2017-03-22 13:00:00,0.8247660583163592,0.4331411801524772,0.5944064536149646
2017-03-22 14:00:00,-0.9825445014425538,-1.093928161742786,1.6522872896205492
2017-03-22 15:00:00,1.5894648999926528,0.710577566169978,0.1335616052418085
2017-03-22 16:00:00,-0.9137565033652076,-0.3571545673933402,0.6793801813723035
2017-03-22 17:00:00,-0.020441858244556594,-0.19562842944008385,1.0955843215593812
2017-03-22 18:00:00,0.8418381192837773,1.2140096111834175,2.394616155247913
2017-03-22 19:00:00,0.31975205298861226,0.5856942518125495,1.214586870703034
2017-03-22 20:00:00,1.6778473651375523,0.9375349244263851,0.9275057954222136
2017-03-22 21:00:00,-0.6748397713739238,-0.667198613562531,1.162209975758322
2017-03-22 22:00:00,-0.0629861070901664,-0.10464021275435352,1.0749003601800287
2017-03-22 23:00:00,0.4142450159392219,0.23141046307978455,1.0169581020970415
2017-03-23 00:00:00,0.12239657939854211,0.3070734271704052,1.3847546426157877
2017-03-23 01:00:00,-0.6390811200161798,-0.31509952459095486,0.635966699645521
2017-03-23 02:00:00,-0.16197627381667465,-0.5390836780499099,1.3954049663132089
2017-03-23 03:00:00,-0.15703546712185448,-0.15249042388592643,1.1064933304083342
2017-03-23 04:00:00,0.21682281908118514,0.24092610154694769,1.0680755810579725
2017-03-23 05:00:00,-0.8766637568891947,-0.8916649234206214,1.4122604287051224
2017-03-23 06:00:00,0.5534123777745561,0.45320817884299197,1.1050709588496004
2017-03-23 07:00:00,-1.7838854862670848,-1.1028447415941205,0.6067814817174324
2017-03-23 08:00:00,1.1115399249457243,0.7307931308990623,1.1106060791291685
2017-03-23 09:00:00,0.8076565753871587,0.402458941282869,1.1686837280922586
2017-03-23 10:00:00,-0.8659980300444658,-0.8933484809041848,1.2258375138255846
2017-03-23 11:00:00,2.07245913132739,0.4458727316582859,-0.26375817154384606
2017-03-23 12:00:00,0.9261228094061839,0.8325525766531914,1.1106262590841662
2017-03-23 13:00:00,-0.7962487672943065,-0.4692722927781665,1.089601219411383
2017-03-23 14:00:00,0.7988169095125757,0.6446808526875702,1.1479876781949003
2017-03-23 15:00:00,-2.2146464683060287,-0.667457826733201,-0.16058013882749475
2017-03-23 16:00:00,-1.5516949200547474,-1.096439052247766,1.0447683696698447
2017-03-23 17:00:00,0.6848794094967222,0.6371061975333276,1.1005876959075456
2017-03-23 18:00:00,-0.13590497110244198,-0.33939495616421955,1.3119413100415287
2017-03-23 19:00:00,-0.7701984216607173,-0.8804902306101607,1.4487802091871675
2017-03-23 20:00:00,-1.1670986382027833,-0.9134032168290005,1.0160319306585264
2017-03-23 21:00:00,-0.15198887628096114,-0.22910972146478586,0.9629851220297201
2017-03-23 22:00:00,-1.4060031299688356,-1.2074853272796282,1.6761464593868374
2017-03-23 23:00:00,-0.7975732151360084,-0.8045969539011248,1.0454545945840092
2017-03-24 00:00:00,1.4843538095195334,1.0704242979691967,1.7487669416043374
2017-03-24 01:00:00,0.7879356510256248,0.7607728226335634,1.3365807057467787
2017-03-24 02:00:00,-0.0672259553459324,0.1796329419132078,1.0389691865830868
2017-03-24 03:00:00,-0.06258053242501241,-0.12554430188907145,0.8717891392512452
2017-03-24 04:00:00,0.5967304736257774,0.794096811861325,1.4501256231523165
2017-03-24 05:00:00,-0.3748210145752717,-0.3222015197488086,0.8553296400260034
2017-03-24 06:00:00,-0.560581386743871,-0.6215907423470992,0.9234848801666387
